Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
9, AlnuRubr, eco149, 2508, 0.33, 1, 0.59, 0.2, 61, 105, 291, 
9, AlnuRubr, eco150, 3452, 0.36, 1, 0.52, 0.21, 72, 94, 291, 
9, AlnuRubr, eco151, 3758, 0.24, 1, 0.45, 0.14, 84, 82, 291, 
9, AlnuRubr, eco152, 1139, 0, 1, 0.43, 0, 86, 80, 291, 
9, AlnuRubr, eco156, 1339, 0.08, 1, 0.48, 0.05, 117.81, 0, 323, 
9, AlnuRubr, eco157, 2228, 0, 1, 0.33, 0, 117.12, 41, 311, 
9, AlnuRubr, eco158, 2050, 0, 1, 0.51, 0, 77.77, 85, 297, 
9, AlnuRubr, eco159, 2810, 0, 1, 0.55, 0, 73.87, 84, 298, 
9, AlnuRubr, eco160, 1900, 0, 1, 0.44, 0, 99.02, 60, 306, 
9, AlnuRubr, eco161, 1933, 0.09, 1, 0.63, 0.05, 55, 110, 291, 
9, AlnuRubr, eco162, 2184, 0.45, 1, 0.63, 0.27, 55, 110, 291, 
9, AlnuRubr, eco163, 2227, 0, 1, 0.49, 0, 79, 87, 295, 
9, AlnuRubr, eco164, 2137, 0, 1, 0.43, 0, 90, 76, 295, 
9, AlnuRubr, eco165, 3028, 0, 1, 0.42, 0, 91, 74, 294, 
9, AlnuRubr, eco166, 3382, 0, 1, 0.43, 0, 87, 79, 291, 
9, AlnuRubr, eco167, 69, 0, 1, 0.41, 0, 90, 76, 292, 
9, AlnuRubr, eco170, 1436, 0.03, 1, 0.5, 0.02, 123.72, 0, 343, 
9, AlnuRubr, eco171, 2098, 0, 1, 0.33, 0, 125.15, 32, 320, 
9, AlnuRubr, eco172, 1466, 0.14, 1, 0.5, 0.08, 79.65, 85, 298, 
9, AlnuRubr, eco173, 1895, 0.14, 1, 0.55, 0.08, 72.44, 86, 296, 
9, AlnuRubr, eco174, 1508, 0, 1, 0.62, 0, 64.22, 81, 292, 
9, AlnuRubr, eco175, 1732, 0, 1, 0.44, 0, 97.39, 62, 303, 
9, AlnuRubr, eco176, 1899, 0, 1, 0.53, 0, 75.92, 87, 297, 
9, AlnuRubr, eco177, 2235, 0, 1, 0.41, 0, 97.32, 66, 299, 
9, AlnuRubr, eco178, 2476, 0.05, 1, 0.58, 0.03, 63, 103, 292, 
9, AlnuRubr, eco179, 3265, 0, 1, 0.42, 0, 91, 74, 294, 
9, AlnuRubr, eco180, 3126, 0.22, 1, 0.45, 0.13, 83, 83, 291, 
9, AlnuRubr, eco181, 633, 0, 1, 0.43, 0, 88, 78, 292, 
9, AlnuRubr, eco184, 1216, 0, 1, 0.51, 0, 120.45, 0, 340, 
9, AlnuRubr, eco185, 1832, 0, 1, 0.34, 0, 142.72, 0, 329, 
9, AlnuRubr, eco186, 1894, 0.08, 1, 0.49, 0.05, 89.56, 75, 309, 
9, AlnuRubr, eco187, 1612, 0.46, 1, 0.55, 0.28, 72.8, 88, 298, 
9, AlnuRubr, eco188, 1870, 0.35, 1, 0.57, 0.21, 68.31, 90, 291, 
9, AlnuRubr, eco189, 1331, 0, 1, 0.58, 0, 74.14, 75, 303, 
9, AlnuRubr, eco190, 1595, 0, 1, 0.54, 0, 78.24, 80, 302, 
9, AlnuRubr, eco191, 1868, 0, 1, 0.52, 0, 77.67, 85, 298, 
9, AlnuRubr, eco192, 2014, 0.57, 1, 0.61, 0.34, 58, 107, 291, 
9, AlnuRubr, eco193, 1239, 0.52, 1, 0.53, 0.31, 72.23, 93, 293, 
9, AlnuRubr, eco194, 1060, 0.36, 1, 0.45, 0.22, 83, 83, 291, 
9, AlnuRubr, eco195, 105, 0.36, 1, 0.44, 0.22, 85, 81, 291, 
9, AlnuRubr, eco197, 272, 0.32, 1, 0.56, 0.19, 122.76, 0, 365, 
9, AlnuRubr, eco198, 1966, 0, 1, 0.47, 0, 132.48, 0, 348, 
9, AlnuRubr, eco199, 2221, 0, 1, 0.28, 0, 147.47, 0, 323, 
9, AlnuRubr, eco200, 2226, 0.14, 1, 0.33, 0.09, 122.57, 44, 318, 
9, AlnuRubr, eco201, 1232, 0.44, 1, 0.58, 0.27, 71.29, 88, 305, 
9, AlnuRubr, eco202, 1640, 0.52, 1, 0.53, 0.31, 74.1, 90, 297, 
9, AlnuRubr, eco203, 1157, 0.19, 1, 0.52, 0.11, 78.66, 84, 300, 
9, AlnuRubr, eco204, 993, 0.32, 1, 0.52, 0.19, 75.44, 89, 295, 
9, AlnuRubr, eco205, 401, 0.38, 1, 0.43, 0.23, 92.79, 72, 299, 
9, AlnuRubr, eco206, 58, 0.52, 1, 0.41, 0.24, 98.29, 65, 300, 
9, AlnuRubr, eco209, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, AlnuRubr, eco212, 1358, 0, 1, 0.5, 0, 126.79, 0, 351, 
9, AlnuRubr, eco213, 2322, 0, 1, 0.33, 0, 143.61, 0, 328, 
9, AlnuRubr, eco214, 2406, 0.3, 1, 0.3, 0.18, 123.31, 43, 314, 
9, AlnuRubr, eco215, 669, 0.54, 1, 0.42, 0.25, 104.97, 59, 314, 
9, AlnuRubr, eco216, 250, 0.44, 1, 0.51, 0.26, 84, 78, 307, 
9, AlnuRubr, eco226, 182, 0, 1, 0.44, 0, 138.8, 0, 351, 
9, AlnuRubr, eco227, 93, 0, 1, 0.42, 0, 140.68, 0, 347, 
9, ArbuMenz, eco9, 26, 0.06, 1, 0, 0, 151, 0, 310, 
9, ArbuMenz, eco10, 698, 0, 1, 0.04, 0, 123.08, 40, 305, 
9, ArbuMenz, eco11, 229, 0, 1, 0.07, 0, 141.85, 0, 318, 
9, ArbuMenz, eco18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, ArbuMenz, eco21, 455, 0.81, 1, 0.26, 0.16, 87, 79, 300, 
9, ArbuMenz, eco22, 2179, 0.92, 1, 0.34, 0.21, 74.57, 90, 291, 
9, ArbuMenz, eco23, 2928, 0.67, 1, 0.24, 0.14, 83.76, 82, 293, 
9, ArbuMenz, eco24, 3483, 0.51, 1, 0.15, 0.09, 90.45, 75, 295, 
9, ArbuMenz, eco25, 1606, 0, 1, 0.06, 0, 115.9, 45, 307, 
9, ArbuMenz, eco32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, ArbuMenz, eco33, 4, 0.81, 1, 0.06, 0.04, 100, 65, 303, 
9, ArbuMenz, eco34, 201, 0.72, 1, 0.24, 0.14, 91.9, 72, 303, 
9, ArbuMenz, eco35, 2256, 0.82, 1, 0.41, 0.24, 68, 98, 291, 
9, ArbuMenz, eco36, 3511, 0.91, 1, 0.42, 0.25, 67.36, 98, 291, 
9, ArbuMenz, eco37, 4021, 0.86, 1, 0.21, 0.13, 87.67, 78, 296, 
9, ArbuMenz, eco38, 4054, 0.77, 1, 0.21, 0.13, 88.98, 77, 298, 
9, ArbuMenz, eco39, 3015, 0.21, 1, 0, 0, 106.96, 58, 303, 
9, ArbuMenz, eco40, 13, 0, 1, 0.13, 0, 137.15, 0, 312, 
9, ArbuMenz, eco46, 266, 0.69, 1, 0, 0, 108.8, 56, 307, 
9, ArbuMenz, eco47, 2452, 0.75, 1, 0.41, 0.25, 71.99, 94, 300, 
9, ArbuMenz, eco48, 3329, 0.84, 1, 0.42, 0.25, 70.56, 94, 298, 
9, ArbuMenz, eco49, 4031, 0.95, 1, 0.57, 0.34, 50, 115, 291, 
9, ArbuMenz, eco50, 3313, 0.97, 1, 0.54, 0.32, 54, 111, 291, 
9, ArbuMenz, eco51, 3429, 0.89, 1, 0.27, 0.16, 83, 83, 295, 
9, ArbuMenz, eco52, 4579, 0.8, 1, 0.2, 0.12, 91, 75, 300, 
9, ArbuMenz, eco53, 2904, 0.44, 1, 0.23, 0.14, 89.86, 76, 301, 
9, ArbuMenz, eco54, 1, 0.24, 1, 0, 0, 151, 0, 312, 
9, ArbuMenz, eco60, 2879, 0.69, 1, 0, 0, 103.83, 61, 305, 
9, ArbuMenz, eco61, 2854, 0.82, 1, 0.52, 0.31, 57, 108, 292, 
9, ArbuMenz, eco62, 3395, 0.98, 1, 0.56, 0.34, 51, 114, 291, 
9, ArbuMenz, eco63, 3221, 1, 1, 0.62, 0.37, 44, 121, 291, 
9, ArbuMenz, eco64, 3282, 0.98, 1, 0.63, 0.38, 43, 122, 291, 
9, ArbuMenz, eco65, 3909, 0.96, 1, 0.58, 0.35, 49, 116, 291, 
9, ArbuMenz, eco66, 3419, 0.87, 1, 0.42, 0.25, 68, 98, 294, 
9, ArbuMenz, eco67, 3922, 0.81, 1, 0.46, 0.28, 63, 103, 292, 
9, ArbuMenz, eco68, 1764, 0.76, 1, 0.44, 0.26, 65.94, 100, 293, 
9, ArbuMenz, eco69, 2, 0.75, 1, 0, 0, 113, 52, 302, 
9, ArbuMenz, eco70, 11, 0.98, 1, 0.18, 0.11, 145.55, 0, 365, 
9, ArbuMenz, eco71, 356, 0.91, 1, 0.25, 0.15, 136.67, 0, 365, 
9, ArbuMenz, eco72, 1129, 0.75, 1, 0.45, 0.27, 101.65, 0, 312, 
9, ArbuMenz, eco73, 2186, 0.5, 1, 0.14, 0.07, 136.29, 0, 328, 
9, ArbuMenz, eco74, 3060, 0.73, 1, 0.36, 0.22, 79.42, 85, 302, 
9, ArbuMenz, eco75, 3416, 0.82, 1, 0.32, 0.19, 81.39, 84, 300, 
9, ArbuMenz, eco76, 3749, 0.96, 1, 0.56, 0.34, 51, 114, 291, 
9, ArbuMenz, eco77, 3678, 1, 1, 0.62, 0.37, 44, 121, 291, 
9, ArbuMenz, eco78, 4175, 0.99, 1, 0.62, 0.37, 44, 121, 291, 
9, ArbuMenz, eco79, 4028, 0.99, 1, 0.61, 0.36, 46, 119, 291, 
9, ArbuMenz, eco80, 3923, 0.96, 1, 0.51, 0.31, 57, 108, 291, 
9, ArbuMenz, eco81, 3402, 0.98, 1, 0.53, 0.32, 55, 110, 291, 
9, ArbuMenz, eco82, 3750, 0.96, 1, 0.5, 0.3, 58, 107, 291, 
9, ArbuMenz, eco83, 1314, 0.88, 1, 0.24, 0.14, 83.77, 82, 293, 
9, ArbuMenz, eco84, 1681, 0.95, 1, 0.21, 0.12, 141.24, 0, 365, 
9, ArbuMenz, eco85, 3654, 0.79, 1, 0.08, 0.05, 142.54, 0, 330, 
9, ArbuMenz, eco86, 3946, 0.74, 1, 0.33, 0.2, 106.55, 29, 313, 
9, ArbuMenz, eco87, 3726, 0.53, 1, 0.31, 0.18, 110.43, 26, 318, 
9, ArbuMenz, eco88, 2884, 0.83, 1, 0.54, 0.32, 55, 110, 293, 
9, ArbuMenz, eco89, 3092, 0.97, 1, 0.53, 0.32, 55, 110, 291, 
9, ArbuMenz, eco90, 3615, 0.94, 1, 0.49, 0.3, 59, 106, 291, 
9, ArbuMenz, eco91, 3731, 0.91, 1, 0.35, 0.21, 75.87, 87, 294, 
9, ArbuMenz, eco92, 3863, 1, 1, 0.57, 0.34, 50, 115, 291, 
9, ArbuMenz, eco93, 3818, 0.94, 1, 0.6, 0.36, 47, 118, 291, 
9, ArbuMenz, eco94, 3687, 1, 1, 0.58, 0.35, 49, 116, 291, 
9, ArbuMenz, eco95, 3450, 0.99, 1, 0.58, 0.35, 49, 116, 291, 
9, ArbuMenz, eco96, 3845, 0.99, 1, 0.61, 0.37, 45, 120, 291, 
9, ArbuMenz, eco97, 1147, 0.99, 1, 0.17, 0.1, 86.71, 79, 291, 
9, ArbuMenz, eco98, 1738, 0.96, 1, 0.19, 0.12, 130.47, 0, 351, 
9, ArbuMenz, eco99, 4328, 0.67, 1, 0.09, 0.05, 142.19, 0, 348, 
9, ArbuMenz, eco100, 3533, 0.64, 1, 0.23, 0.14, 126.35, 0, 318, 
9, ArbuMenz, eco101, 3329, 0.48, 1, 0.36, 0.18, 112.95, 0, 323, 
9, ArbuMenz, eco102, 2991, 0.82, 1, 0.53, 0.32, 55.84, 109, 293, 
9, ArbuMenz, eco103, 3111, 0.94, 1, 0.52, 0.31, 56, 109, 291, 
9, ArbuMenz, eco104, 2928, 0.84, 1, 0.46, 0.28, 64, 101, 294, 
9, ArbuMenz, eco105, 3791, 0.88, 1, 0.36, 0.22, 75.69, 88, 296, 
9, ArbuMenz, eco106, 3298, 1, 1, 0.57, 0.34, 50, 115, 291, 
9, ArbuMenz, eco107, 4054, 1, 1, 0.57, 0.34, 50, 115, 291, 
9, ArbuMenz, eco108, 3310, 1, 1, 0.49, 0.3, 59, 106, 291, 
9, ArbuMenz, eco109, 3657, 0.97, 1, 0.6, 0.36, 47, 118, 291, 
9, ArbuMenz, eco110, 3346, 1, 1, 0.61, 0.37, 45, 120, 291, 
9, ArbuMenz, eco111, 226, 0.98, 1, 0.23, 0.14, 83.94, 81, 292, 
9, ArbuMenz, eco112, 980, 0.96, 1, 0.2, 0.12, 142.71, 0, 365, 
9, ArbuMenz, eco113, 4159, 0.8, 1, 0.08, 0.05, 142.94, 0, 344, 
9, ArbuMenz, eco114, 3883, 0.72, 1, 0.21, 0.13, 128.5, 0, 330, 
9, ArbuMenz, eco115, 3629, 0.55, 1, 0.35, 0.21, 109.29, 21, 321, 
9, ArbuMenz, eco116, 3957, 0.56, 1, 0.02, 0.01, 137.36, 28, 321, 
9, ArbuMenz, eco117, 3401, 0.75, 1, 0.29, 0.17, 81, 85, 294, 
9, ArbuMenz, eco118, 3505, 0.83, 1, 0.51, 0.31, 56.95, 108, 291, 
9, ArbuMenz, eco119, 3195, 0.94, 1, 0.55, 0.33, 52.99, 112, 291, 
9, ArbuMenz, eco120, 3292, 0.98, 1, 0.54, 0.32, 54, 111, 291, 
9, ArbuMenz, eco121, 3723, 0.98, 1, 0.54, 0.32, 54, 111, 291, 
9, ArbuMenz, eco122, 1738, 0.97, 1, 0.31, 0.19, 77, 89, 291, 
9, ArbuMenz, eco123, 3444, 0.99, 1, 0.46, 0.28, 62.99, 103, 293, 
9, ArbuMenz, eco124, 1489, 0.94, 1, 0.45, 0.27, 62.98, 103, 291, 
9, ArbuMenz, eco127, 1879, 0.9, 1, 0.3, 0.18, 121.26, 0, 346, 
9, ArbuMenz, eco128, 4289, 0.68, 1, 0.14, 0.08, 135.72, 0, 342, 
9, ArbuMenz, eco129, 3282, 0.76, 1, 0.24, 0.14, 95.8, 59, 307, 
9, ArbuMenz, eco130, 3317, 0.71, 1, 0.1, 0.06, 101.79, 63, 307, 
9, ArbuMenz, eco131, 3535, 0.74, 1, 0.23, 0.14, 82, 77, 291, 
9, ArbuMenz, eco132, 3520, 0.67, 1, 0.06, 0.04, 103.92, 58, 300, 
9, ArbuMenz, eco133, 3025, 0.95, 1, 0.55, 0.33, 53, 112, 291, 
9, ArbuMenz, eco134, 3119, 1, 1, 0.56, 0.33, 52, 113, 291, 
9, ArbuMenz, eco135, 3330, 0.98, 1, 0.52, 0.31, 56, 109, 291, 
9, ArbuMenz, eco136, 1198, 0.97, 1, 0.11, 0.06, 66, 100, 258, 
9, ArbuMenz, eco137, 2912, 0.96, 1, 0.2, 0.12, 85, 81, 291, 
9, ArbuMenz, eco138, 1316, 0.9, 1, 0.23, 0.14, 83, 83, 291, 
9, ArbuMenz, eco141, 316, 0.95, 1, 0.62, 0.37, 92.32, 0, 365, 
9, ArbuMenz, eco142, 3721, 0.87, 1, 0.15, 0.09, 135.13, 0, 328, 
9, ArbuMenz, eco143, 3772, 0.78, 1, 0.17, 0.1, 99.95, 56, 313, 
9, ArbuMenz, eco144, 2807, 0.85, 1, 0.16, 0.1, 96.57, 67, 304, 
9, ArbuMenz, eco145, 2781, 0.77, 1, 0.34, 0.2, 75.9, 81, 291, 
9, ArbuMenz, eco146, 3357, 0.82, 1, 0.47, 0.28, 61, 105, 291, 
9, ArbuMenz, eco147, 3315, 0.96, 1, 0.49, 0.3, 59, 106, 291, 
9, ArbuMenz, eco148, 3278, 0.99, 1, 0.56, 0.34, 51, 114, 291, 
9, ArbuMenz, eco149, 3853, 0.96, 1, 0.47, 0.28, 61, 105, 291, 
9, ArbuMenz, eco150, 2548, 0.97, 1, 0.37, 0.22, 72, 94, 291, 
9, ArbuMenz, eco151, 3094, 0.94, 1, 0.22, 0.13, 84, 82, 291, 
9, ArbuMenz, eco152, 509, 0.88, 1, 0.18, 0.11, 86, 80, 291, 
9, ArbuMenz, eco156, 3600, 0.91, 1, 0.29, 0.17, 120.29, 0, 323, 
9, ArbuMenz, eco157, 4463, 0.77, 1, 0.09, 0.05, 118.07, 41, 311, 
9, ArbuMenz, eco158, 3539, 0.88, 1, 0.33, 0.2, 78.72, 85, 297, 
9, ArbuMenz, eco159, 2813, 0.79, 1, 0.4, 0.24, 73.99, 84, 298, 
9, ArbuMenz, eco160, 3262, 0.74, 1, 0.15, 0.09, 98.91, 60, 306, 
9, ArbuMenz, eco161, 3253, 0.91, 1, 0.53, 0.32, 55, 110, 291, 
9, ArbuMenz, eco162, 3522, 0.98, 1, 0.53, 0.32, 55, 110, 291, 
9, ArbuMenz, eco163, 3367, 0.86, 1, 0.32, 0.19, 79, 87, 295, 
9, ArbuMenz, eco164, 4230, 0.83, 1, 0.16, 0.1, 90, 76, 295, 
9, ArbuMenz, eco165, 3395, 0.85, 1, 0.14, 0.08, 91, 74, 294, 
9, ArbuMenz, eco166, 2044, 0.89, 1, 0.17, 0.1, 87, 79, 291, 
9, ArbuMenz, eco167, 44, 0.87, 1, 0.11, 0.07, 90, 76, 292, 
9, ArbuMenz, eco170, 4208, 0.89, 1, 0.27, 0.16, 123.66, 0, 343, 
9, ArbuMenz, eco171, 5160, 0.81, 1, 0.12, 0.07, 124.63, 32, 320, 
9, ArbuMenz, eco172, 3822, 0.92, 1, 0.34, 0.2, 79.21, 85, 298, 
9, ArbuMenz, eco173, 3545, 0.92, 1, 0.4, 0.24, 72.87, 86, 296, 
9, ArbuMenz, eco174, 2912, 0.83, 1, 0.5, 0.3, 65.37, 81, 292, 
9, ArbuMenz, eco175, 3518, 0.8, 1, 0.14, 0.08, 97.8, 62, 303, 
9, ArbuMenz, eco176, 3159, 0.85, 1, 0.37, 0.22, 75.8, 87, 297, 
9, ArbuMenz, eco177, 4140, 0.82, 1, 0.05, 0.03, 97.66, 66, 299, 
9, ArbuMenz, eco178, 3031, 0.9, 1, 0.46, 0.28, 63, 103, 292, 
9, ArbuMenz, eco179, 2862, 0.85, 1, 0.14, 0.08, 91, 74, 294, 
9, ArbuMenz, eco180, 3828, 0.94, 1, 0.23, 0.14, 83, 83, 291, 
9, ArbuMenz, eco181, 319, 0.88, 1, 0.16, 0.1, 88, 78, 292, 
9, ArbuMenz, eco184, 3615, 0.86, 1, 0.34, 0.2, 117.11, 0, 340, 
9, ArbuMenz, eco185, 4896, 0.79, 1, 0.07, 0.04, 143.66, 0, 329, 
9, ArbuMenz, eco186, 4046, 0.91, 1, 0.3, 0.18, 89.13, 75, 309, 
9, ArbuMenz, eco187, 4017, 0.98, 1, 0.41, 0.24, 73.02, 88, 298, 
9, ArbuMenz, eco188, 3677, 0.97, 1, 0.44, 0.26, 67.8, 90, 291, 
9, ArbuMenz, eco189, 3362, 0.83, 1, 0.44, 0.26, 74.23, 75, 303, 
9, ArbuMenz, eco190, 3264, 0.86, 1, 0.37, 0.22, 79.17, 80, 302, 
9, ArbuMenz, eco191, 3338, 0.89, 1, 0.34, 0.21, 78.59, 85, 298, 
9, ArbuMenz, eco192, 3206, 1, 1, 0.5, 0.3, 58, 107, 291, 
9, ArbuMenz, eco193, 2513, 0.99, 1, 0.37, 0.22, 72.75, 93, 293, 
9, ArbuMenz, eco194, 1771, 0.97, 1, 0.23, 0.14, 83, 83, 291, 
9, ArbuMenz, eco195, 49, 0.97, 1, 0.2, 0.12, 85, 81, 291, 
9, ArbuMenz, eco197, 251, 0.96, 1, 0.4, 0.24, 118.97, 0, 365, 
9, ArbuMenz, eco198, 3084, 0.83, 1, 0.24, 0.14, 127.43, 0, 348, 
9, ArbuMenz, eco199, 4449, 0.86, 1, 0.03, 0.02, 147.51, 0, 323, 
9, ArbuMenz, eco200, 3889, 0.92, 1, 0.02, 0.01, 121.92, 44, 318, 
9, ArbuMenz, eco201, 3557, 0.98, 1, 0.46, 0.28, 71.41, 88, 305, 
9, ArbuMenz, eco202, 3478, 0.99, 1, 0.38, 0.23, 74.22, 90, 297, 
9, ArbuMenz, eco203, 2368, 0.93, 1, 0.35, 0.21, 79.22, 84, 300, 
9, ArbuMenz, eco204, 1458, 0.96, 1, 0.36, 0.22, 75.18, 89, 295, 
9, ArbuMenz, eco205, 1046, 0.97, 1, 0.17, 0.1, 92.98, 72, 299, 
9, ArbuMenz, eco206, 82, 0.99, 1, 0.01, 0.01, 99.56, 65, 300, 
9, ArbuMenz, eco209, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, ArbuMenz, eco212, 2012, 0.78, 1, 0.26, 0.16, 125.41, 0, 351, 
9, ArbuMenz, eco213, 3905, 0.87, 1, 0.09, 0.06, 141.32, 0, 328, 
9, ArbuMenz, eco214, 1816, 0.96, 1, 0, 0, 123.84, 43, 314, 
9, ArbuMenz, eco215, 1208, 0.99, 1, 0.12, 0.07, 105.76, 59, 314, 
9, ArbuMenz, eco216, 322, 0.98, 1, 0.31, 0.18, 87.41, 78, 307, 
9, ArbuMenz, eco226, 323, 0.75, 1, 0.11, 0.07, 139.98, 0, 351, 
9, ArbuMenz, eco227, 140, 0.83, 1, 0.04, 0.03, 146.71, 0, 347, 
9, CaloDecu, eco9, 12, 0.05, 1, 0, 0, 151, 0, 310, 
9, CaloDecu, eco10, 196, 0, 1, 0.03, 0, 123.16, 40, 305, 
9, CaloDecu, eco11, 44, 0, 1, 0.1, 0, 137.48, 0, 318, 
9, CaloDecu, eco18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, CaloDecu, eco21, 444, 0.74, 1, 0.28, 0.17, 87, 79, 300, 
9, CaloDecu, eco22, 1797, 0.86, 1, 0.36, 0.21, 74.54, 90, 291, 
9, CaloDecu, eco23, 2093, 0.61, 1, 0.26, 0.15, 83.82, 82, 293, 
9, CaloDecu, eco24, 2603, 0.46, 1, 0.17, 0.1, 90.47, 75, 295, 
9, CaloDecu, eco25, 1115, 0, 1, 0.05, 0, 116.96, 45, 307, 
9, CaloDecu, eco32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, CaloDecu, eco33, 2, 0.75, 1, 0.22, 0.13, 95.5, 65, 303, 
9, CaloDecu, eco34, 138, 0.65, 1, 0.26, 0.15, 91.8, 72, 303, 
9, CaloDecu, eco35, 1916, 0.76, 1, 0.42, 0.25, 68, 98, 291, 
9, CaloDecu, eco36, 3943, 0.86, 1, 0.42, 0.25, 67.36, 98, 291, 
9, CaloDecu, eco37, 3721, 0.8, 1, 0.24, 0.14, 87.5, 78, 296, 
9, CaloDecu, eco38, 3591, 0.7, 1, 0.23, 0.14, 88.93, 77, 298, 
9, CaloDecu, eco39, 1902, 0.18, 1, 0, 0, 107, 58, 303, 
9, CaloDecu, eco40, 7, 0, 1, 0.08, 0, 142.43, 0, 312, 
9, CaloDecu, eco46, 155, 0.63, 1, 0.01, 0, 108.65, 56, 307, 
9, CaloDecu, eco47, 2686, 0.69, 1, 0.42, 0.25, 72, 94, 300, 
9, CaloDecu, eco48, 3485, 0.77, 1, 0.44, 0.26, 70.11, 94, 298, 
9, CaloDecu, eco49, 3708, 0.9, 1, 0.58, 0.35, 50, 115, 291, 
9, CaloDecu, eco50, 3899, 0.92, 1, 0.54, 0.33, 54, 111, 291, 
9, CaloDecu, eco51, 3566, 0.83, 1, 0.28, 0.17, 83, 83, 295, 
9, CaloDecu, eco52, 3541, 0.74, 1, 0.22, 0.13, 91, 75, 300, 
9, CaloDecu, eco53, 2871, 0.39, 1, 0.25, 0.15, 89.9, 76, 301, 
9, CaloDecu, eco54, 1, 0.21, 1, 0, 0, 151, 0, 312, 
9, CaloDecu, eco60, 2893, 0.63, 1, 0.01, 0, 103.74, 61, 305, 
9, CaloDecu, eco61, 4885, 0.75, 1, 0.52, 0.31, 57, 108, 292, 
9, CaloDecu, eco62, 3674, 0.95, 1, 0.57, 0.34, 51, 114, 291, 
9, CaloDecu, eco63, 2189, 1, 1, 0.63, 0.38, 44, 121, 291, 
9, CaloDecu, eco64, 1795, 1, 1, 0.64, 0.38, 43, 122, 291, 
9, CaloDecu, eco65, 3151, 0.91, 1, 0.59, 0.35, 49, 116, 291, 
9, CaloDecu, eco66, 3338, 0.81, 1, 0.43, 0.26, 68, 98, 294, 
9, CaloDecu, eco67, 2677, 0.75, 1, 0.47, 0.28, 63, 103, 292, 
9, CaloDecu, eco68, 2105, 0.69, 1, 0.45, 0.27, 65.95, 100, 293, 
9, CaloDecu, eco69, 7, 0.69, 1, 0, 0, 113, 52, 302, 
9, CaloDecu, eco70, 6, 0.94, 1, 0.16, 0.1, 151, 0, 365, 
9, CaloDecu, eco71, 287, 0.85, 1, 0.31, 0.18, 133.02, 0, 365, 
9, CaloDecu, eco72, 1201, 0.68, 1, 0.49, 0.29, 96.85, 0, 312, 
9, CaloDecu, eco73, 2073, 0.45, 1, 0.19, 0.09, 131.66, 0, 328, 
9, CaloDecu, eco74, 4286, 0.67, 1, 0.38, 0.23, 78.83, 85, 302, 
9, CaloDecu, eco75, 3663, 0.76, 1, 0.34, 0.2, 81.04, 84, 300, 
9, CaloDecu, eco76, 3466, 0.92, 1, 0.57, 0.34, 51, 114, 291, 
9, CaloDecu, eco77, 3048, 0.99, 1, 0.63, 0.38, 44, 121, 291, 
9, CaloDecu, eco78, 2650, 1, 1, 0.63, 0.38, 44, 121, 291, 
9, CaloDecu, eco79, 3129, 0.96, 1, 0.61, 0.37, 46, 119, 291, 
9, CaloDecu, eco80, 3020, 0.91, 1, 0.52, 0.31, 57, 108, 291, 
9, CaloDecu, eco81, 2028, 1, 1, 0.54, 0.32, 55, 110, 291, 
9, CaloDecu, eco82, 3225, 0.91, 1, 0.51, 0.31, 58, 107, 291, 
9, CaloDecu, eco83, 1214, 0.82, 1, 0.26, 0.15, 83.87, 82, 293, 
9, CaloDecu, eco84, 1479, 0.9, 1, 0.24, 0.15, 140.05, 0, 365, 
9, CaloDecu, eco85, 2968, 0.72, 1, 0.14, 0.08, 136.94, 0, 330, 
9, CaloDecu, eco86, 3572, 0.68, 1, 0.37, 0.22, 102.99, 29, 313, 
9, CaloDecu, eco87, 4105, 0.48, 1, 0.35, 0.18, 106.83, 26, 318, 
9, CaloDecu, eco88, 4574, 0.77, 1, 0.54, 0.33, 55, 110, 293, 
9, CaloDecu, eco89, 3754, 0.92, 1, 0.54, 0.32, 55, 110, 291, 
9, CaloDecu, eco90, 3523, 0.89, 1, 0.5, 0.3, 59, 106, 291, 
9, CaloDecu, eco91, 3845, 0.85, 1, 0.38, 0.23, 74.94, 87, 294, 
9, CaloDecu, eco92, 3298, 1, 1, 0.58, 0.35, 50, 115, 291, 
9, CaloDecu, eco93, 2486, 0.99, 1, 0.6, 0.36, 47, 118, 291, 
9, CaloDecu, eco94, 2505, 1, 1, 0.59, 0.35, 49, 116, 291, 
9, CaloDecu, eco95, 1828, 1, 1, 0.59, 0.35, 49, 116, 291, 
9, CaloDecu, eco96, 2170, 1, 1, 0.62, 0.37, 45, 120, 291, 
9, CaloDecu, eco97, 705, 0.95, 1, 0.19, 0.12, 86.96, 79, 291, 
9, CaloDecu, eco98, 1034, 0.92, 1, 0.21, 0.13, 128.59, 0, 351, 
9, CaloDecu, eco99, 2837, 0.61, 1, 0.1, 0.06, 140.98, 0, 348, 
9, CaloDecu, eco100, 2935, 0.58, 1, 0.28, 0.17, 121.7, 0, 318, 
