SimulationYear,DayOfYear,AttemptedNumberIgnitions,ActualNumberIgnitions,FireWeatherIndex,IgnitionType,
1, 67, 1, 1, 15.0113513103415, Lightning, 
1, 68, 1, 1, 11.8212740974766, Accidental, 
1, 102, 1, 1, 18.1076555346037, Lightning, 
1, 108, 1, 1, 33.4054254658743, Lightning, 
1, 119, 1, 1, 20.6554766616679, Accidental, 
1, 156, 1, 1, 36.3661898180796, Lightning, 
1, 168, 1, 1, 24.9799145750094, Lightning, 
1, 170, 1, 1, 26.45851849319, Accidental, 
1, 176, 1, 1, 31.7531473063276, Lightning, 
1, 183, 1, 1, 25.8911151742713, Lightning, 
1, 189, 1, 1, 37.3055211490357, Lightning, 
1, 198, 1, 1, 32.0705075365676, Lightning, 
1, 218, 1, 1, 27.5014137941939, Lightning, 
1, 223, 1, 1, 36.5058166743234, Accidental, 
1, 228, 1, 1, 34.8358726396135, Lightning, 
1, 229, 1, 1, 37.3753524813311, Lightning, 
1, 234, 1, 1, 34.1402856492606, Accidental, 
1, 245, 1, 1, 40.4712618145351, Lightning, 
1, 246, 1, 1, 40.3697176442293, Accidental, 
1, 248, 1, 1, 32.5540628213659, Lightning, 
1, 251, 1, 1, 37.5377568635656, Lightning, 
1, 259, 1, 1, 53.954473489261, Lightning, 
1, 265, 1, 1, 29.9921835016566, Lightning, 
1, 279, 1, 1, 23.4192940675872, Lightning, 
1, 315, 1, 1, 22.6524893383349, Accidental, 
1, 328, 1, 1, 11.492070915737, Lightning, 
1, 348, 1, 1, 4.91023668030675, Lightning, 
2, 91, 1, 1, 2.36232686713566, Accidental, 
2, 94, 1, 1, 4.01135136202651, Lightning, 
2, 119, 1, 1, 7.32070983542467, Lightning, 
2, 123, 1, 1, 11.6199036086452, Lightning, 
2, 126, 1, 1, 12.3858200514834, Lightning, 
2, 127, 1, 1, 11.1996713024168, Lightning, 
2, 137, 1, 1, 13.9951261997603, Lightning, 
2, 139, 1, 1, 13.2693801238566, Lightning, 
2, 147, 1, 1, 19.8130587982319, Lightning, 
2, 156, 1, 1, 54.346723068234, Lightning, 
2, 159, 1, 1, 46.2528173660533, Lightning, 
2, 176, 1, 1, 36.1147222287906, Lightning, 
2, 190, 1, 1, 47.8101019929838, Lightning, 
2, 191, 1, 1, 45.7643782530355, Accidental, 
2, 193, 1, 1, 29.9904982530414, Lightning, 
2, 202, 1, 1, 36.957985079585, Accidental, 
2, 205, 1, 1, 34.0289962651545, Lightning, 
2, 207, 1, 1, 36.0635653409244, Accidental, 
2, 211, 1, 1, 35.9489641811549, Lightning, 
2, 220, 1, 1, 24.8785823310336, Lightning, 
2, 228, 1, 1, 30.7134576885485, Lightning, 
2, 240, 1, 1, 33.8158802651314, Lightning, 
2, 248, 1, 1, 42.4512491688417, Lightning, 
2, 264, 1, 1, 25.6235253484815, Lightning, 
2, 278, 1, 1, 21.6284768849274, Accidental, 
2, 286, 1, 1, 45.0320234048329, Lightning, 
2, 288, 1, 1, 36.1724762975208, Lightning, 
2, 289, 1, 1, 25.6971545380862, Accidental, 
2, 302, 1, 1, 22.0570804680496, Accidental, 
2, 302, 1, 1, 22.0570804680496, Lightning, 
2, 308, 1, 1, 11.2389178446886, Lightning, 
2, 316, 1, 1, 18.114570015264, Accidental, 
2, 337, 1, 1, 6.13080917914824, Lightning, 
2, 358, 1, 1, 3.31354142785219, Accidental, 
2, 361, 1, 1, 0, Lightning, 
3, 25, 1, 1, 7.08327992509122, Lightning, 
3, 29, 1, 1, 7.03904879798399, Lightning, 
3, 33, 1, 1, 9.04441076760939, Accidental, 
3, 60, 1, 1, 2.76941932335137, Accidental, 
3, 70, 1, 1, 3.51737515135215, Lightning, 
3, 76, 1, 1, 3.91827566010254, Lightning, 
3, 78, 1, 1, 5.60850487676727, Lightning, 
3, 136, 1, 1, 13.055976810438, Lightning, 
3, 141, 1, 1, 25.8059580457769, Accidental, 
3, 152, 1, 1, 29.3494069643551, Lightning, 
3, 153, 1, 1, 28.2337600871542, Lightning, 
3, 157, 1, 1, 21.3861459806395, Lightning, 
3, 176, 1, 1, 25.8187793847815, Lightning, 
3, 185, 1, 1, 26.5692189809717, Lightning, 
3, 192, 1, 1, 29.5569633716467, Lightning, 
3, 196, 1, 1, 42.2222909929847, Lightning, 
3, 205, 1, 1, 23.0446121459883, Lightning, 
3, 206, 1, 1, 22.0431845283363, Accidental, 
3, 221, 1, 1, 28.2743149960185, Accidental, 
3, 227, 1, 1, 33.2390672545555, Lightning, 
3, 229, 1, 1, 29.433673057304, Lightning, 
3, 244, 1, 1, 22.7236322381691, Lightning, 
3, 249, 1, 1, 25.4254782859542, Lightning, 
3, 252, 1, 1, 20.7635718912057, Accidental, 
3, 264, 1, 1, 39.918723828916, Lightning, 
3, 273, 1, 1, 18.0373626863559, Lightning, 
3, 282, 1, 1, 32.2504289889354, Lightning, 
3, 283, 1, 1, 27.030511616423, Lightning, 
3, 284, 1, 1, 35.1784393833163, Lightning, 
3, 288, 1, 1, 39.9481227187078, Lightning, 
3, 293, 1, 1, 18.4657228843795, Lightning, 
3, 296, 1, 1, 15.1972052304348, Lightning, 
3, 299, 1, 1, 14.8931766281483, Lightning, 
3, 329, 1, 1, 33.6767683928409, Lightning, 
3, 343, 1, 1, 6.47453201946755, Accidental, 
3, 362, 1, 1, 0, Lightning, 
4, 1, 1, 1, 0, Accidental, 
4, 15, 1, 1, 8.67180023552751, Lightning, 
4, 23, 1, 1, 3.32618098028986, Lightning, 
4, 24, 1, 1, 5.06986963005554, Lightning, 
4, 31, 1, 1, 7.05049046956908, Lightning, 
4, 72, 1, 1, 4.58953286208068, Lightning, 
4, 108, 1, 1, 9.12975519417643, Accidental, 
4, 117, 1, 1, 13.9589894423449, Lightning, 
4, 132, 1, 1, 11.0639686894723, Accidental, 
4, 154, 1, 1, 30.4255310937309, Accidental, 
4, 171, 1, 1, 31.4838740001818, Lightning, 
4, 173, 1, 1, 30.8231258429146, Accidental, 
4, 173, 1, 1, 30.8231258429146, Lightning, 
4, 175, 1, 1, 38.8508658064906, Lightning, 
4, 183, 1, 1, 22.8889740009239, Accidental, 
4, 188, 1, 1, 35.1661601317352, Lightning, 
4, 194, 1, 1, 29.2076894377437, Lightning, 
4, 197, 1, 1, 32.8031273245188, Accidental, 
4, 203, 1, 1, 37.5952201178592, Lightning, 
4, 207, 1, 1, 31.6315862496442, Lightning, 
4, 208, 1, 1, 32.6998851193192, Lightning, 
4, 210, 1, 1, 29.776138340273, Lightning, 
4, 216, 1, 1, 27.5052560308652, Accidental, 
4, 226, 1, 1, 28.1868100984956, Lightning, 
4, 228, 1, 1, 35.9029102035969, Accidental, 
4, 246, 1, 1, 34.9751462324474, Accidental, 
4, 248, 1, 1, 30.4688425058353, Lightning, 
4, 249, 1, 1, 27.569349772495, Lightning, 
4, 255, 1, 1, 23.8704879793385, Accidental, 
4, 261, 1, 1, 19.6853834242688, Lightning, 
4, 262, 1, 1, 34.8638434851375, Lightning, 
4, 269, 1, 1, 29.8276025521444, Lightning, 
4, 293, 1, 1, 25.2985758260471, Accidental, 
4, 309, 1, 1, 17.3233812112369, Lightning, 
4, 327, 1, 1, 14.147252661872, Accidental, 
4, 348, 1, 1, 27.3694894479344, Accidental, 
5, 2, 1, 1, 0, Lightning, 
5, 16, 1, 1, 8.93472464694601, Accidental, 
5, 20, 1, 1, 3.66442511371417, Lightning, 
5, 27, 1, 1, 6.50619202097602, Lightning, 
5, 38, 1, 1, 6.77349670801711, Lightning, 
5, 63, 1, 1, 4.20748490577372, Lightning, 
5, 83, 1, 1, 4.45527851668477, Accidental, 
5, 89, 1, 1, 4.96543819304856, Accidental, 
5, 133, 1, 1, 17.4710416853024, Lightning, 
5, 153, 1, 1, 17.0979479851192, Lightning, 
5, 157, 1, 1, 24.1498658989657, Lightning, 
5, 164, 1, 1, 22.4365817108313, Lightning, 
5, 168, 1, 1, 22.4727399905231, Lightning, 
5, 170, 1, 1, 24.8068173099712, Accidental, 
5, 183, 1, 1, 19.637141589948, Lightning, 
5, 197, 1, 1, 25.1814264250963, Accidental, 
5, 204, 1, 1, 29.0759583716107, Lightning, 
5, 207, 1, 1, 29.2616064126341, Accidental, 
5, 209, 1, 1, 31.7612526168633, Accidental, 
5, 233, 1, 1, 32.7324758476919, Lightning, 
5, 245, 1, 1, 34.6532417985162, Lightning, 
5, 247, 1, 1, 36.3847504962459, Lightning, 
5, 253, 1, 1, 24.9138648469996, Lightning, 
5, 260, 1, 1, 29.4138379614786, Lightning, 
5, 261, 1, 1, 34.2501702735293, Lightning, 
5, 273, 1, 1, 24.8337902380665, Lightning, 
5, 284, 1, 1, 41.080644279802, Lightning, 
5, 289, 1, 1, 22.7700634754673, Lightning, 
5, 303, 1, 1, 14.1176979461016, Lightning, 
5, 328, 1, 1, 19.5353182128945, Lightning, 
6, 18, 1, 1, 13.0724685509359, Lightning, 
6, 20, 1, 1, 16.7375866825316, Lightning, 
6, 72, 1, 1, 9.35899540993356, Lightning, 
6, 84, 1, 1, 15.2486767600929, Lightning, 
6, 91, 1, 1, 10.8924021822015, Lightning, 
6, 98, 1, 1, 11.0627113063631, Accidental, 
6, 117, 1, 1, 18.5805471605948, Lightning, 
6, 122, 1, 1, 21.8146489429511, Lightning, 
6, 139, 1, 1, 46.7349065540185, Accidental, 
6, 141, 1, 1, 33.7733207922163, Lightning, 
6, 165, 1, 1, 37.0123149857413, Lightning, 
6, 190, 1, 1, 29.2413988663313, Lightning, 
6, 195, 1, 1, 30.968707127051, Accidental, 
6, 198, 1, 1, 30.0773793416477, Lightning, 
6, 199, 1, 1, 31.2100450943845, Lightning, 
6, 213, 1, 1, 37.3464813998701, Lightning, 
6, 214, 1, 1, 33.0471108989675, Lightning, 
6, 223, 1, 1, 32.5174624153606, Lightning, 
6, 229, 1, 1, 48.5304926358748, Lightning, 
6, 246, 1, 1, 30.9309922921069, Accidental, 
6, 248, 1, 1, 29.7772042298261, Lightning, 
6, 254, 1, 1, 37.8530250954769, Lightning, 
6, 258, 1, 1, 36.1441599622416, Lightning, 
6, 264, 1, 1, 37.5581161113403, Lightning, 
6, 265, 1, 1, 32.6513521157095, Lightning, 
6, 267, 1, 1, 36.1579776170492, Lightning, 
6, 268, 1, 1, 38.0333915663661, Lightning, 
6, 279, 1, 1, 20.5793691702897, Lightning, 
6, 288, 1, 1, 17.5173360740184, Lightning, 
6, 296, 1, 1, 16.475269581991, Accidental, 
6, 298, 1, 1, 18.7690319664875, Lightning, 
6, 339, 1, 1, 16.495755969865, Lightning, 
6, 357, 1, 1, 8.83722316141141, Lightning, 
6, 362, 1, 1, 0, Accidental, 
7, 26, 1, 1, 0.635555514373218, Accidental, 
7, 79, 1, 1, 1.605866497301, Lightning, 
7, 92, 1, 1, 1.41569124965668, Lightning, 
7, 104, 1, 1, 2.48348694577905, Lightning, 
7, 109, 1, 1, 4.30283536086921, Accidental, 
7, 120, 1, 1, 9.77526172019085, Accidental, 
7, 123, 1, 1, 7.84635235464142, Lightning, 
7, 134, 1, 1, 16.0656227674418, Lightning, 
7, 153, 1, 1, 22.9731147668322, Lightning, 
7, 163, 1, 1, 25.2618349171367, Accidental, 
7, 174, 1, 1, 29.4431882118601, Accidental, 
7, 182, 1, 1, 27.9717252428374, Lightning, 
7, 184, 1, 1, 28.6230073444127, Accidental, 
7, 189, 1, 1, 37.6680509471737, Accidental, 
7, 216, 1, 1, 26.7704361185503, Accidental, 
7, 222, 1, 1, 34.9015824548418, Accidental, 
7, 227, 1, 1, 30.7702297442402, Lightning, 
7, 231, 1, 1, 32.3434935772031, Lightning, 
7, 233, 1, 1, 28.6144529767498, Accidental, 
7, 235, 1, 1, 35.6614797599534, Lightning, 
7, 252, 1, 1, 28.39871050708, Accidental, 
7, 274, 1, 1, 24.5191592077492, Lightning, 
7, 279, 1, 1, 22.8748737032201, Lightning, 
7, 307, 1, 1, 27.051312200322, Accidental, 
7, 308, 1, 1, 60.2313339527924, Lightning, 
7, 328, 1, 1, 4.0943709828226, Lightning, 
8, 7, 1, 1, 0, Lightning, 
8, 49, 1, 1, 14.534870156383, Accidental, 
8, 53, 1, 1, 14.2086618198218, Lightning, 
8, 59, 1, 1, 11.7566176053211, Lightning, 
8, 126, 1, 1, 18.2994542944225, Lightning, 
8, 143, 1, 1, 18.7130014581802, Lightning, 
8, 158, 1, 1, 35.0346022814781, Lightning, 
8, 165, 1, 1, 26.3316528475273, Lightning, 
8, 175, 1, 1, 28.6335308532463, Lightning, 
8, 186, 1, 1, 27.2275416881819, Lightning, 
8, 198, 1, 1, 39.4141959874873, Accidental, 
8, 202, 1, 1, 32.7588489270013, Lightning, 
8, 207, 1, 1, 35.1759630802199, Lightning, 
8, 233, 1, 1, 42.7401878028675, Lightning, 
8, 234, 1, 1, 39.3319600798857, Lightning, 
8, 240, 1, 1, 24.4803584203691, Accidental, 
8, 250, 1, 1, 25.2030346145826, Lightning, 
8, 261, 1, 1, 30.7734032621162, Lightning, 
8, 268, 1, 1, 24.759192797529, Lightning, 
8, 270, 1, 1, 43.8123479095348, Lightning, 
8, 271, 1, 1, 57.9068548649624, Lightning, 
8, 281, 1, 1, 44.8793378157136, Lightning, 
8, 295, 1, 1, 19.4722098791587, Accidental, 
8, 347, 1, 1, 18.5325769435837, Lightning, 
9, 12, 1, 1, 5.86111453891552, Lightning, 
9, 17, 1, 1, 3.75948480700835, Lightning, 
9, 35, 1, 1, 2.4502620353256, Accidental, 
9, 49, 1, 1, 4.67108132393784, Accidental, 
9, 52, 1, 1, 2.20525395947204, Accidental, 
9, 63, 1, 1, 7.58341992979993, Lightning, 
9, 72, 1, 1, 5.13695663916341, Accidental, 
9, 79, 1, 1, 11.0165266868939, Accidental, 
9, 91, 1, 1, 11.3407779072758, Accidental, 
9, 98, 1, 1, 10.7538357414587, Accidental, 
9, 128, 1, 1, 12.9070304147272, Lightning, 
9, 132, 1, 1, 8.93384075422983, Lightning, 
9, 141, 1, 1, 10.0890678455822, Lightning, 
9, 145, 1, 1, 9.62723857606567, Lightning, 
9, 146, 1, 1, 12.7590883250517, Lightning, 
9, 165, 1, 1, 18.1702111367795, Lightning, 
9, 169, 1, 1, 19.2867606890615, Lightning, 
9, 170, 1, 1, 17.1131588678361, Accidental, 
9, 178, 1, 1, 28.7707479577143, Lightning, 
9, 179, 1, 1, 27.1508292028098, Lightning, 
9, 244, 1, 1, 35.965774104782, Lightning, 
9, 250, 1, 1, 27.6013156096575, Lightning, 
9, 257, 1, 1, 33.6173906452867, Accidental, 
9, 261, 1, 1, 35.0248014069803, Lightning, 
9, 267, 1, 1, 50.9585582880408, Lightning, 
9, 269, 1, 1, 30.2290287251274, Accidental, 
9, 278, 1, 1, 18.5056995654515, Lightning, 
9, 281, 1, 1, 14.5397349149313, Lightning, 
9, 282, 1, 1, 19.954228894638, Accidental, 
9, 286, 1, 1, 19.1171934449794, Lightning, 
9, 287, 1, 1, 25.3587470219129, Lightning, 
9, 290, 1, 1, 28.7485202247544, Lightning, 
9, 291, 1, 1, 27.4282889524748, Lightning, 
9, 299, 1, 1, 19.762690528664, Lightning, 
9, 345, 1, 1, 5.09212147005387, Lightning, 
10, 31, 1, 1, 2.16410559374134, Lightning, 
10, 86, 1, 1, 5.87374016536002, Lightning, 
10, 94, 1, 1, 6.88520862020168, Accidental, 
10, 117, 1, 1, 11.8600382220074, Lightning, 
10, 120, 1, 1, 9.33950712580126, Lightning, 
10, 128, 1, 1, 10.8273401166487, Lightning, 
10, 148, 1, 1, 28.0849603346508, Accidental, 
10, 162, 1, 1, 40.5062501732859, Lightning, 
10, 168, 1, 1, 35.4007354653683, Lightning, 
10, 180, 1, 1, 33.3617556054539, Accidental, 
10, 193, 1, 1, 35.7860395873392, Lightning, 
10, 202, 1, 1, 34.8128743936774, Accidental, 
10, 204, 1, 1, 34.1940560529631, Lightning, 
10, 210, 1, 1, 27.9978136723198, Lightning, 
10, 212, 1, 1, 29.7409806299594, Lightning, 
10, 237, 1, 1, 29.7798761878742, Lightning, 
10, 239, 1, 1, 31.3789801029453, Lightning, 
10, 249, 1, 1, 36.5664539459264, Lightning, 
10, 267, 1, 1, 34.1771563175527, Lightning, 
10, 270, 1, 1, 55.2015220583982, Lightning, 
10, 271, 1, 1, 49.9080314853905, Lightning, 
10, 274, 1, 1, 24.0324293814818, Lightning, 
10, 285, 1, 1, 16.2555622165795, Lightning, 
10, 287, 1, 1, 8.56102108107478, Lightning, 
10, 289, 1, 1, 13.2386182546664, Accidental, 
10, 304, 1, 1, 15.172982418784, Lightning, 
10, 311, 1, 1, 14.5820104664687, Lightning, 
10, 315, 1, 1, 24.5748091728986, Lightning, 
10, 337, 1, 1, 3.25841603183688, Lightning, 
11, 56, 1, 1, 6.43274679504896, Lightning, 
11, 68, 1, 1, 5.9325736270405, Accidental, 
11, 89, 1, 1, 7.15986841453458, Lightning, 
11, 106, 1, 1, 9.43015340874298, Accidental, 
11, 111, 1, 1, 9.59930442987556, Lightning, 
11, 113, 1, 1, 9.41956289468357, Lightning, 
11, 130, 1, 1, 28.1478014693504, Accidental, 
11, 143, 1, 1, 28.2311008382767, Lightning, 
11, 146, 1, 1, 46.0025718554927, Accidental, 
11, 147, 1, 1, 42.2695552036273, Lightning, 
11, 159, 1, 1, 24.2917972482998, Lightning, 
11, 174, 1, 1, 42.1117512699227, Lightning, 
11, 177, 1, 1, 39.9229895279013, Lightning, 
11, 194, 1, 1, 35.8931598875869, Lightning, 
11, 198, 1, 1, 28.2960412665581, Lightning, 
11, 199, 1, 1, 30.6108234585882, Lightning, 
11, 203, 1, 1, 33.3113577887075, Lightning, 
11, 217, 1, 1, 26.8973875643214, Lightning, 
11, 229, 1, 1, 24.2613342203965, Lightning, 
11, 242, 1, 1, 23.5818254512822, Accidental, 
11, 250, 1, 1, 40.723457846919, Accidental, 
11, 253, 1, 1, 30.2242600768453, Accidental, 
11, 253, 1, 1, 30.2242600768453, Lightning, 
11, 258, 1, 1, 52.8161246187729, Accidental, 
11, 258, 1, 1, 52.8161246187729, Lightning, 
11, 266, 1, 1, 32.1956192669896, Lightning, 
11, 267, 1, 1, 26.8279103976659, Lightning, 
11, 274, 1, 1, 18.1111476634284, Lightning, 
11, 286, 1, 1, 23.6113730466051, Lightning, 
11, 322, 1, 1, 21.2113085115761, Lightning, 
11, 323, 1, 1, 18.1014635093065, Lightning, 
11, 329, 1, 1, 11.4832021996423, Lightning, 
11, 342, 1, 1, 8.65445623038844, Lightning, 
11, 352, 1, 1, 16.4518954681042, Lightning, 
12, 15, 1, 1, 6.87132526101661, Accidental, 
12, 19, 1, 1, 6.57580264272938, Lightning, 
12, 52, 1, 1, 4.21292539929999, Lightning, 
12, 77, 1, 1, 4.35526056481347, Lightning, 
12, 89, 1, 1, 2.77222295005123, Accidental, 
12, 98, 1, 1, 4.17335361873296, Lightning, 
12, 109, 1, 1, 5.85694044322493, Accidental, 
12, 120, 1, 1, 14.2756625403616, Accidental, 
12, 130, 1, 1, 9.17343740499546, Lightning, 
12, 137, 1, 1, 13.2206174658067, Lightning, 
12, 150, 1, 1, 19.490484569542, Lightning, 
12, 155, 1, 1, 18.7033329615143, Lightning, 
12, 157, 1, 1, 21.0426928054714, Lightning, 
12, 170, 1, 1, 29.430746575257, Lightning, 
12, 179, 1, 1, 31.1668146694583, Lightning, 
12, 180, 1, 1, 28.5464247826773, Lightning, 
12, 182, 1, 1, 28.9855900556151, Lightning, 
12, 185, 1, 1, 32.413235829648, Accidental, 
12, 199, 1, 1, 35.8621687041065, Accidental, 
12, 201, 1, 1, 48.1289511125519, Accidental, 
12, 212, 1, 1, 45.10482142144, Accidental, 
12, 212, 1, 1, 45.10482142144, Lightning, 
12, 220, 1, 1, 34.9570376532261, Lightning, 
12, 230, 1, 1, 37.562869609166, Lightning, 
12, 231, 1, 1, 27.8309482137446, Lightning, 
12, 235, 1, 1, 25.0042365835308, Lightning, 
12, 242, 1, 1, 35.2414395253853, Lightning, 
12, 245, 1, 1, 30.1573333483671, Lightning, 
12, 252, 1, 1, 40.9967790785398, Lightning, 
12, 255, 1, 1, 18.1417408461336, Lightning, 
12, 263, 1, 1, 28.8453206305627, Lightning, 
12, 270, 1, 1, 24.3299979759692, Lightning, 
12, 279, 1, 1, 21.3553160673935, Accidental, 
12, 280, 1, 1, 36.0475882556466, Lightning, 
12, 283, 1, 1, 25.3294133061736, Lightning, 
12, 286, 1, 1, 19.7975848242717, Accidental, 
12, 286, 1, 1, 19.7975848242717, Lightning, 
12, 290, 1, 1, 18.1949477919956, Lightning, 
12, 303, 1, 1, 31.6141978306858, Lightning, 
12, 308, 1, 1, 24.7833467198643, Lightning, 
13, 29, 1, 1, 6.46170132741192, Lightning, 
13, 111, 1, 1, 12.4615268437891, Accidental, 
13, 120, 1, 1, 10.8234100760589, Lightning, 
13, 127, 1, 1, 9.49972900204439, Lightning, 
13, 131, 1, 1, 10.8724599664831, Lightning, 
13, 139, 1, 1, 30.2790355196783, Lightning, 
13, 149, 1, 1, 29.7135481115287, Lightning, 
13, 152, 1, 1, 16.8954687147607, Lightning, 
13, 153, 1, 1, 17.0335160667418, Accidental, 
13, 155, 1, 1, 21.3144645996055, Accidental, 
13, 169, 1, 1, 32.1906976473421, Accidental, 
13, 179, 1, 1, 24.9555784310749, Lightning, 
13, 182, 1, 1, 28.3329097976574, Accidental, 
13, 187, 1, 1, 22.0323824878602, Accidental, 
13, 190, 1, 1, 24.1823021888339, Lightning, 
13, 221, 1, 1, 30.3758153156448, Lightning, 
13, 230, 1, 1, 27.257801860027, Accidental, 
13, 235, 1, 1, 26.3406874850352, Accidental, 
13, 241, 1, 1, 31.3706643973069, Lightning, 
13, 258, 1, 1, 22.1380451145453, Lightning, 
13, 264, 1, 1, 23.4954979054493, Accidental, 
13, 282, 1, 1, 18.5498756777089, Lightning, 
13, 294, 1, 1, 17.286355438784, Lightning, 
13, 297, 1, 1, 20.6443446676152, Accidental, 
13, 337, 1, 1, 12.3989426662576, Lightning, 
13, 340, 1, 1, 24.6971736753386, Lightning, 
13, 345, 1, 1, 18.3796362620148, Lightning, 
13, 349, 1, 1, 37.5571104931307, Accidental, 
13, 351, 1, 1, 9.70455307688401, Accidental, 
13, 352, 1, 1, 11.3376926604303, Lightning, 
14, 3, 1, 1, 0, Lightning, 
14, 19, 1, 1, 3.13405047449326, Accidental, 
14, 44, 1, 1, 3.67623151164107, Lightning, 
14, 51, 1, 1, 1.6535256206786, Lightning, 
14, 88, 1, 1, 11.3233946627015, Lightning, 
14, 94, 1, 1, 8.71040349031449, Lightning, 
14, 116, 1, 1, 8.00454792544064, Lightning, 
14, 121, 1, 1, 12.456952149504, Accidental, 
14, 125, 1, 1, 8.46329355693487, Lightning, 
14, 131, 1, 1, 9.5791783995074, Accidental, 
14, 161, 1, 1, 33.7631417022356, Accidental, 
14, 164, 1, 1, 21.6456653953796, Accidental, 
14, 185, 1, 1, 33.9907972894322, Lightning, 
14, 188, 1, 1, 29.1289745158807, Accidental, 
14, 196, 1, 1, 25.9412288151002, Lightning, 
14, 209, 1, 1, 28.2263845064439, Lightning, 
14, 210, 1, 1, 27.5085640591262, Lightning, 
14, 220, 1, 1, 28.0314472976655, Lightning, 
14, 230, 1, 1, 37.3633330232113, Accidental, 
14, 234, 1, 1, 24.3511114666329, Lightning, 
14, 235, 1, 1, 24.4625124735686, Lightning, 
14, 237, 1, 1, 29.8098924286553, Lightning, 
14, 241, 1, 1, 20.4589374401816, Accidental, 
14, 247, 1, 1, 25.1081050617868, Accidental, 
14, 254, 1, 1, 22.86793088449, Lightning, 
14, 256, 1, 1, 23.6958338177433, Lightning, 
14, 257, 1, 1, 23.7089890386951, Lightning, 
14, 258, 1, 1, 21.0941864458927, Lightning, 
14, 343, 1, 1, 6.14120360080077, Accidental, 
15, 17, 1, 1, 8.29027280693929, Lightning, 
15, 41, 1, 1, 7.60160909019392, Lightning, 
15, 71, 1, 1, 5.44556017865087, Lightning, 
15, 134, 1, 1, 13.8173597896396, Lightning, 
15, 167, 1, 1, 22.7970864678506, Lightning, 
15, 171, 1, 1, 24.668064279406, Accidental, 
15, 181, 1, 1, 25.2809742042961, Accidental, 
15, 181, 1, 1, 25.2809742042961, Lightning, 
15, 184, 1, 1, 29.8545799602072, Lightning, 
15, 194, 1, 1, 28.3974901921643, Lightning, 
15, 199, 1, 1, 32.8787755695204, Lightning, 
15, 219, 1, 1, 29.4368724902682, Accidental, 
15, 247, 1, 1, 23.0363097644148, Accidental, 
15, 255, 1, 1, 42.7414863284782, Lightning, 
15, 262, 1, 1, 40.4778695132968, Lightning, 
15, 264, 1, 1, 56.6988598123899, Accidental, 
15, 264, 1, 1, 56.6988598123899, Lightning, 
15, 286, 1, 1, 24.5396768400743, Lightning, 
15, 300, 1, 1, 11.4552522341258, Accidental, 
15, 303, 1, 1, 10.1191972895207, Accidental, 
15, 303, 1, 1, 10.1191972895207, Lightning, 
15, 309, 1, 1, 8.47407418625849, Accidental, 
15, 313, 1, 1, 17.6442144934655, Lightning, 
15, 325, 1, 1, 10.4008953456595, Accidental, 
15, 335, 1, 1, 9.64251191665071, Lightning, 
15, 336, 1, 1, 8.65426260916911, Lightning, 
15, 342, 1, 1, 5.4140647391315, Lightning, 
15, 345, 1, 1, 5.48339700526841, Lightning, 
16, 30, 1, 1, 8.29649001750373, Lightning, 
16, 55, 1, 1, 4.20591076051507, Lightning, 
16, 57, 1, 1, 4.6596997597568, Accidental, 
16, 70, 1, 1, 10.2946587252744, Lightning, 
16, 74, 1, 1, 5.79922424595498, Lightning, 
16, 94, 1, 1, 13.3576303871879, Lightning, 
16, 106, 1, 1, 20.5173580019107, Lightning, 
16, 129, 1, 1, 11.7894228032445, Lightning, 
16, 175, 1, 1, 28.5044103834646, Accidental, 
16, 182, 1, 1, 28.1271556725543, Lightning, 
16, 210, 1, 1, 29.3910602570988, Lightning, 
16, 222, 1, 1, 32.4278519462839, Accidental, 
16, 222, 1, 1, 32.4278519462839, Lightning, 
16, 223, 1, 1, 45.8462500418945, Accidental, 
16, 224, 1, 1, 50.464105434118, Lightning, 
16, 227, 1, 1, 44.8712191973478, Accidental, 
16, 233, 1, 1, 35.2098415579788, Lightning, 
16, 235, 1, 1, 42.0568174953923, Lightning, 
16, 239, 1, 1, 40.0259018242868, Accidental, 
16, 247, 1, 1, 37.0358004781652, Accidental, 
16, 249, 1, 1, 36.3353968912272, Lightning, 
16, 253, 1, 1, 40.8644841625077, Lightning, 
16, 258, 1, 1, 40.7007076259555, Lightning, 
16, 273, 1, 1, 33.6040874650114, Lightning, 
16, 281, 1, 1, 51.2432225439454, Lightning, 
16, 282, 1, 1, 32.7681822582065, Accidental, 
16, 318, 1, 1, 11.8153541771711, Accidental, 
16, 322, 1, 1, 20.657936435906, Lightning, 
16, 325, 1, 1, 19.7752872432442, Lightning, 
16, 332, 1, 1, 18.9896103928942, Lightning, 
16, 350, 1, 1, 18.6397455769229, Lightning, 
17, 24, 1, 1, 5.33423995253399, Accidental, 
17, 46, 1, 1, 3.0954466756259, Lightning, 
17, 69, 1, 1, 4.59149167478454, Accidental, 
17, 76, 1, 1, 2.47637612355728, Accidental, 
17, 133, 1, 1, 18.4858806119674, Lightning, 
17, 134, 1, 1, 14.7680678433353, Lightning, 
17, 139, 1, 1, 32.0564512744692, Lightning, 
17, 140, 1, 1, 32.2275696832899, Accidental, 
17, 140, 1, 1, 32.2275696832899, Lightning, 
17, 149, 1, 1, 27.4823166557004, Lightning, 
17, 150, 1, 1, 24.9417048717988, Lightning, 
17, 153, 1, 1, 30.1262598872444, Lightning, 
17, 159, 1, 1, 26.5985919447584, Lightning, 
17, 164, 1, 1, 32.8384623301603, Lightning, 
17, 165, 1, 1, 31.1876925046531, Accidental, 
