Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
76, PinuAlbi, 0, 0, 0, 0, 
76, PinuAtte, 0, 0, 0, 9, 
76, PinuCont, 0, 0, 0, 40, 
76, PinuJeff, 0, 0, 0, 743, 
76, PinuLamb, 0, 0, 0, 5062, 
76, PinuMont, 0, 0, 0, 250, 
76, PinuPond, 0, 0, 0, 1010, 
76, PseuMenz, 0, 0, 0, 8580, 
76, QuerChry, 0, 0, 3, 8743, 
76, QuerDoug, 0, 0, 0, 646, 
76, QuerKell, 0, 0, 0, 3096, 
76, QuerGarr, 0, 0, 0, 237, 
76, SequSemp, 0, 0, 0, 0, 
76, TaxuBrev, 0, 0, 0, 0, 
76, TsugMert, 0, 0, 0, 0, 
77, AbieAmab, 0, 0, 0, 181, 
77, AbieGran, 0, 0, 0, 459, 
77, AbieMagn, 0, 0, 0, 1095, 
77, AcerMacr, 0, 0, 2, 4711, 
77, AlnuRhom, 0, 0, 0, 1, 
77, AlnuRubr, 0, 0, 0, 27, 
77, ArbuMenz, 0, 0, 52, 9709, 
77, CaloDecu, 0, 0, 0, 12114, 
77, ChamNoot, 0, 0, 0, 0, 
77, ChryChry, 0, 0, 4, 0, 
77, FX_R_SEED, 0, 0, 153, 15170, 
77, LithDens, 0, 0, 5, 20, 
77, NOFX_R_SEED, 0, 0, 153, 15033, 
77, NOFX_NOR_SEED, 0, 0, 0, 23586, 
77, PiceBrew, 0, 0, 0, 32, 
77, PiceSitc, 0, 0, 0, 0, 
77, PinuAlbi, 0, 0, 0, 0, 
77, PinuAtte, 0, 0, 0, 0, 
77, PinuCont, 0, 0, 0, 292, 
77, PinuJeff, 0, 0, 0, 1098, 
77, PinuLamb, 0, 0, 0, 10300, 
77, PinuMont, 0, 0, 0, 908, 
77, PinuPond, 0, 0, 0, 3180, 
77, PseuMenz, 0, 0, 0, 12444, 
77, QuerChry, 0, 0, 72, 9871, 
77, QuerDoug, 0, 0, 1, 462, 
77, QuerKell, 0, 0, 5, 4698, 
77, QuerGarr, 0, 0, 0, 274, 
77, SequSemp, 0, 0, 0, 0, 
77, TaxuBrev, 0, 0, 0, 0, 
77, TsugMert, 0, 0, 0, 0, 
78, AbieAmab, 0, 0, 0, 119, 
78, AbieGran, 0, 0, 0, 236, 
78, AbieMagn, 0, 0, 0, 1687, 
78, AcerMacr, 0, 0, 1, 2675, 
78, AlnuRhom, 0, 0, 0, 0, 
78, AlnuRubr, 0, 0, 0, 16, 
78, ArbuMenz, 0, 0, 2, 8378, 
78, CaloDecu, 0, 0, 0, 7889, 
78, ChamNoot, 0, 0, 0, 0, 
78, ChryChry, 0, 0, 1, 0, 
78, FX_R_SEED, 0, 0, 7, 12896, 
78, LithDens, 0, 0, 0, 24, 
78, NOFX_R_SEED, 0, 0, 5, 12576, 
78, NOFX_NOR_SEED, 0, 0, 0, 20449, 
78, PiceBrew, 0, 0, 0, 41, 
78, PiceSitc, 0, 0, 0, 0, 
78, PinuAlbi, 0, 0, 0, 0, 
78, PinuAtte, 0, 0, 0, 0, 
78, PinuCont, 0, 0, 0, 410, 
78, PinuJeff, 0, 0, 0, 864, 
78, PinuLamb, 0, 0, 0, 7649, 
78, PinuMont, 0, 0, 0, 1364, 
78, PinuPond, 0, 0, 0, 2517, 
78, PseuMenz, 0, 0, 0, 10007, 
78, QuerChry, 0, 0, 3, 6680, 
78, QuerDoug, 0, 0, 0, 156, 
78, QuerKell, 0, 0, 4, 3247, 
78, QuerGarr, 0, 0, 0, 110, 
78, SequSemp, 0, 0, 0, 0, 
78, TaxuBrev, 0, 0, 0, 0, 
78, TsugMert, 0, 0, 0, 0, 
79, AbieAmab, 0, 0, 0, 187, 
79, AbieGran, 0, 0, 0, 397, 
79, AbieMagn, 0, 0, 0, 1194, 
79, AcerMacr, 0, 0, 0, 5837, 
79, AlnuRhom, 0, 0, 0, 12, 
79, AlnuRubr, 0, 0, 0, 5, 
79, ArbuMenz, 0, 0, 2, 8218, 
79, CaloDecu, 0, 0, 0, 11747, 
79, ChamNoot, 0, 0, 0, 1, 
79, ChryChry, 0, 0, 1, 165, 
79, FX_R_SEED, 0, 0, 10, 30709, 
79, LithDens, 0, 0, 1, 804, 
79, NOFX_R_SEED, 0, 0, 10, 30505, 
79, NOFX_NOR_SEED, 0, 0, 0, 45331, 
79, PiceBrew, 0, 0, 0, 88, 
79, PiceSitc, 0, 0, 0, 0, 
79, PinuAlbi, 0, 0, 0, 0, 
79, PinuAtte, 0, 0, 0, 8, 
79, PinuCont, 0, 0, 0, 226, 
79, PinuJeff, 0, 0, 0, 805, 
79, PinuLamb, 0, 0, 0, 5910, 
79, PinuMont, 0, 0, 0, 838, 
79, PinuPond, 0, 0, 0, 1818, 
79, PseuMenz, 0, 0, 0, 7682, 
79, QuerChry, 0, 0, 1, 8409, 
79, QuerDoug, 0, 0, 0, 671, 
79, QuerKell, 0, 0, 2, 3465, 
79, QuerGarr, 0, 0, 0, 123, 
79, SequSemp, 0, 0, 0, 1, 
79, TaxuBrev, 0, 0, 0, 3, 
79, TsugMert, 0, 0, 0, 0, 
80, AbieAmab, 0, 0, 0, 27, 
80, AbieGran, 0, 0, 0, 33, 
80, AbieMagn, 0, 0, 0, 9, 
80, AcerMacr, 0, 0, 437, 194, 
80, AlnuRhom, 0, 0, 10, 0, 
80, AlnuRubr, 0, 0, 55, 0, 
80, ArbuMenz, 0, 0, 3698, 218, 
80, CaloDecu, 272218, 0, 0, 364, 
80, ChamNoot, 0, 0, 0, 0, 
80, ChryChry, 0, 0, 615, 0, 
80, FX_R_SEED, 0, 0, 21604, 7762, 
80, LithDens, 0, 0, 1280, 4, 
80, NOFX_R_SEED, 0, 0, 21645, 7658, 
80, NOFX_NOR_SEED, 0, 0, 0, 13504, 
80, PiceBrew, 0, 0, 0, 0, 
80, PiceSitc, 0, 0, 0, 0, 
80, PinuAlbi, 0, 0, 0, 0, 
80, PinuAtte, 0, 0, 0, 0, 
80, PinuCont, 0, 0, 0, 1, 
80, PinuJeff, 0, 0, 0, 18, 
80, PinuLamb, 0, 0, 0, 133, 
80, PinuMont, 0, 0, 0, 3, 
80, PinuPond, 0, 0, 0, 45, 
80, PseuMenz, 277280, 0, 0, 191, 
80, QuerChry, 0, 0, 5303, 698, 
80, QuerDoug, 0, 0, 238, 151, 
80, QuerKell, 0, 0, 2106, 101, 
80, QuerGarr, 0, 0, 344, 3, 
80, SequSemp, 0, 0, 0, 0, 
80, TaxuBrev, 0, 0, 4, 0, 
80, TsugMert, 0, 0, 0, 0, 
81, AbieAmab, 0, 0, 0, 49, 
81, AbieGran, 0, 0, 0, 35, 
81, AbieMagn, 0, 0, 0, 11, 
81, AcerMacr, 0, 0, 377, 246, 
81, AlnuRhom, 0, 0, 6, 0, 
81, AlnuRubr, 0, 0, 10, 0, 
81, ArbuMenz, 0, 0, 1493, 304, 
81, CaloDecu, 0, 0, 0, 349, 
81, ChamNoot, 0, 0, 0, 0, 
81, ChryChry, 0, 0, 118, 0, 
81, FX_R_SEED, 0, 0, 5809, 11910, 
81, LithDens, 0, 0, 355, 10, 
81, NOFX_R_SEED, 0, 0, 5797, 12008, 
81, NOFX_NOR_SEED, 0, 0, 0, 17625, 
81, PiceBrew, 0, 0, 0, 0, 
81, PiceSitc, 0, 0, 0, 0, 
81, PinuAlbi, 0, 0, 0, 0, 
81, PinuAtte, 0, 0, 0, 0, 
81, PinuCont, 0, 0, 0, 3, 
81, PinuJeff, 0, 0, 0, 25, 
81, PinuLamb, 0, 0, 0, 187, 
81, PinuMont, 0, 0, 0, 22, 
81, PinuPond, 0, 0, 0, 71, 
81, PseuMenz, 0, 0, 0, 317, 
81, QuerChry, 0, 0, 2149, 1015, 
81, QuerDoug, 0, 0, 14, 205, 
81, QuerKell, 0, 0, 907, 81, 
81, QuerGarr, 0, 0, 122, 3, 
81, SequSemp, 0, 0, 0, 0, 
81, TaxuBrev, 0, 0, 1, 0, 
81, TsugMert, 0, 0, 0, 0, 
82, AbieAmab, 0, 0, 0, 39, 
82, AbieGran, 0, 0, 0, 26, 
82, AbieMagn, 0, 0, 0, 7, 
82, AcerMacr, 0, 0, 1655, 221, 
82, AlnuRhom, 0, 0, 3, 0, 
82, AlnuRubr, 0, 0, 112, 0, 
82, ArbuMenz, 0, 0, 5466, 301, 
82, CaloDecu, 0, 0, 0, 325, 
82, ChamNoot, 0, 0, 1, 0, 
82, ChryChry, 0, 0, 2031, 0, 
82, FX_R_SEED, 0, 0, 3012, 12558, 
82, LithDens, 0, 0, 3056, 7, 
82, NOFX_R_SEED, 0, 0, 3027, 12573, 
82, NOFX_NOR_SEED, 0, 0, 0, 18203, 
82, PiceBrew, 0, 0, 0, 0, 
82, PiceSitc, 0, 0, 0, 0, 
82, PinuAlbi, 0, 0, 0, 0, 
82, PinuAtte, 0, 0, 0, 0, 
82, PinuCont, 0, 0, 0, 9, 
82, PinuJeff, 0, 0, 0, 24, 
82, PinuLamb, 0, 0, 0, 204, 
82, PinuMont, 0, 0, 0, 20, 
82, PinuPond, 0, 0, 0, 66, 
82, PseuMenz, 0, 0, 0, 308, 
82, QuerChry, 0, 0, 5455, 960, 
82, QuerDoug, 0, 0, 36, 211, 
82, QuerKell, 0, 0, 2022, 72, 
82, QuerGarr, 0, 0, 44, 2, 
82, SequSemp, 0, 0, 0, 0, 
82, TaxuBrev, 0, 0, 0, 0, 
82, TsugMert, 0, 0, 0, 0, 
83, AbieAmab, 0, 0, 0, 64, 
83, AbieGran, 0, 0, 0, 30, 
83, AbieMagn, 0, 0, 0, 6, 
83, AcerMacr, 0, 0, 408, 350, 
83, AlnuRhom, 0, 0, 5, 0, 
83, AlnuRubr, 0, 0, 2, 0, 
83, ArbuMenz, 0, 0, 1982, 397, 
83, CaloDecu, 0, 0, 0, 526, 
83, ChamNoot, 0, 0, 0, 0, 
83, ChryChry, 0, 0, 480, 0, 
83, FX_R_SEED, 0, 0, 11394, 12178, 
83, LithDens, 0, 0, 546, 3, 
83, NOFX_R_SEED, 0, 0, 11391, 11848, 
83, NOFX_NOR_SEED, 0, 0, 0, 17703, 
83, PiceBrew, 0, 0, 0, 0, 
83, PiceSitc, 0, 0, 0, 0, 
83, PinuAlbi, 0, 0, 0, 0, 
83, PinuAtte, 0, 0, 0, 0, 
83, PinuCont, 0, 0, 0, 13, 
83, PinuJeff, 0, 0, 0, 38, 
83, PinuLamb, 0, 0, 0, 291, 
83, PinuMont, 0, 0, 0, 12, 
83, PinuPond, 0, 0, 0, 77, 
83, PseuMenz, 0, 0, 0, 420, 
83, QuerChry, 0, 0, 5979, 1236, 
83, QuerDoug, 0, 0, 349, 197, 
83, QuerKell, 0, 0, 4079, 121, 
83, QuerGarr, 0, 0, 396, 2, 
83, SequSemp, 0, 0, 0, 0, 
83, TaxuBrev, 0, 0, 2, 0, 
83, TsugMert, 0, 0, 0, 0, 
84, AbieAmab, 0, 0, 0, 77, 
84, AbieGran, 0, 0, 0, 21, 
84, AbieMagn, 0, 0, 0, 9, 
84, AcerMacr, 0, 0, 10, 336, 
84, AlnuRhom, 0, 0, 0, 0, 
84, AlnuRubr, 0, 0, 4, 0, 
84, ArbuMenz, 0, 0, 233, 401, 
84, CaloDecu, 0, 0, 0, 545, 
84, ChamNoot, 0, 0, 0, 0, 
84, ChryChry, 0, 0, 44, 0, 
84, FX_R_SEED, 0, 0, 9217, 12977, 
84, LithDens, 0, 0, 27, 5, 
84, NOFX_R_SEED, 0, 0, 9288, 12776, 
84, NOFX_NOR_SEED, 0, 0, 0, 18119, 
84, PiceBrew, 0, 0, 0, 0, 
84, PiceSitc, 0, 0, 0, 0, 
84, PinuAlbi, 0, 0, 0, 0, 
84, PinuAtte, 0, 0, 0, 0, 
84, PinuCont, 0, 0, 0, 9, 
84, PinuJeff, 0, 0, 0, 33, 
84, PinuLamb, 0, 0, 0, 270, 
84, PinuMont, 0, 0, 0, 11, 
84, PinuPond, 0, 0, 0, 68, 
84, PseuMenz, 0, 0, 0, 363, 
84, QuerChry, 0, 0, 1102, 1284, 
84, QuerDoug, 0, 0, 0, 237, 
84, QuerKell, 0, 0, 558, 122, 
84, QuerGarr, 0, 0, 283, 5, 
84, SequSemp, 0, 0, 0, 0, 
84, TaxuBrev, 0, 0, 0, 0, 
84, TsugMert, 0, 0, 0, 0, 
85, AbieAmab, 0, 0, 0, 81, 
85, AbieGran, 0, 0, 0, 28, 
85, AbieMagn, 0, 0, 0, 14, 
85, AcerMacr, 0, 0, 214, 323, 
85, AlnuRhom, 0, 0, 1, 0, 
85, AlnuRubr, 0, 0, 78, 0, 
85, ArbuMenz, 0, 0, 1213, 409, 
85, CaloDecu, 274180, 0, 0, 538, 
85, ChamNoot, 0, 0, 0, 0, 
85, ChryChry, 0, 0, 201, 0, 
85, FX_R_SEED, 0, 0, 13955, 12103, 
85, LithDens, 0, 0, 1130, 10, 
85, NOFX_R_SEED, 0, 0, 14090, 12298, 
85, NOFX_NOR_SEED, 0, 0, 0, 15815, 
85, PiceBrew, 0, 0, 0, 0, 
85, PiceSitc, 0, 0, 0, 0, 
85, PinuAlbi, 0, 0, 0, 0, 
85, PinuAtte, 0, 0, 0, 0, 
85, PinuCont, 0, 0, 0, 7, 
85, PinuJeff, 0, 0, 0, 37, 
85, PinuLamb, 0, 0, 0, 259, 
85, PinuMont, 0, 0, 0, 13, 
85, PinuPond, 0, 0, 0, 70, 
85, PseuMenz, 279283, 0, 0, 393, 
85, QuerChry, 0, 0, 4031, 1251, 
85, QuerDoug, 0, 0, 178, 170, 
85, QuerKell, 0, 0, 2337, 100, 
85, QuerGarr, 0, 0, 466, 5, 
85, SequSemp, 0, 0, 0, 0, 
85, TaxuBrev, 0, 0, 1, 0, 
85, TsugMert, 0, 0, 0, 0, 
86, AbieAmab, 0, 0, 0, 70, 
86, AbieGran, 0, 0, 0, 33, 
86, AbieMagn, 0, 0, 0, 11, 
86, AcerMacr, 0, 0, 724, 324, 
86, AlnuRhom, 0, 0, 0, 0, 
86, AlnuRubr, 0, 0, 17, 0, 
86, ArbuMenz, 0, 0, 4024, 408, 
86, CaloDecu, 0, 0, 0, 546, 
86, ChamNoot, 0, 0, 0, 0, 
86, ChryChry, 0, 0, 1938, 0, 
86, FX_R_SEED, 0, 0, 10663, 14918, 
86, LithDens, 0, 0, 2188, 2, 
86, NOFX_R_SEED, 0, 0, 10587, 15001, 
86, NOFX_NOR_SEED, 0, 0, 0, 18152, 
86, PiceBrew, 0, 0, 0, 0, 
86, PiceSitc, 0, 0, 0, 0, 
86, PinuAlbi, 0, 0, 0, 0, 
86, PinuAtte, 0, 0, 0, 0, 
86, PinuCont, 0, 0, 0, 8, 
86, PinuJeff, 0, 0, 0, 36, 
86, PinuLamb, 0, 0, 0, 260, 
86, PinuMont, 0, 0, 0, 8, 
86, PinuPond, 0, 0, 0, 62, 
86, PseuMenz, 0, 0, 0, 367, 
86, QuerChry, 0, 0, 5651, 1212, 
86, QuerDoug, 0, 0, 69, 210, 
86, QuerKell, 0, 0, 2736, 109, 
86, QuerGarr, 0, 0, 173, 4, 
86, SequSemp, 0, 0, 0, 0, 
86, TaxuBrev, 0, 0, 6, 0, 
86, TsugMert, 0, 0, 0, 0, 
87, AbieAmab, 0, 0, 0, 69, 
87, AbieGran, 0, 0, 0, 24, 
87, AbieMagn, 0, 0, 0, 8, 
87, AcerMacr, 0, 0, 46, 330, 
87, AlnuRhom, 0, 0, 0, 0, 
87, AlnuRubr, 0, 0, 0, 0, 
87, ArbuMenz, 0, 0, 146, 378, 
87, CaloDecu, 0, 0, 0, 535, 
87, ChamNoot, 0, 0, 0, 0, 
87, ChryChry, 0, 0, 0, 0, 
87, FX_R_SEED, 0, 0, 1142, 16990, 
87, LithDens, 0, 0, 124, 4, 
87, NOFX_R_SEED, 0, 0, 1122, 16672, 
87, NOFX_NOR_SEED, 0, 0, 0, 19911, 
87, PiceBrew, 0, 0, 0, 0, 
87, PiceSitc, 0, 0, 0, 0, 
87, PinuAlbi, 0, 0, 0, 0, 
87, PinuAtte, 0, 0, 0, 0, 
87, PinuCont, 0, 0, 0, 8, 
87, PinuJeff, 0, 0, 0, 47, 
87, PinuLamb, 0, 0, 0, 277, 
87, PinuMont, 0, 0, 0, 13, 
87, PinuPond, 0, 0, 0, 66, 
87, PseuMenz, 0, 0, 0, 357, 
87, QuerChry, 0, 0, 815, 1247, 
87, QuerDoug, 0, 0, 104, 215, 
87, QuerKell, 0, 0, 593, 102, 
87, QuerGarr, 0, 0, 44, 2, 
87, SequSemp, 0, 0, 0, 0, 
87, TaxuBrev, 0, 0, 0, 0, 
87, TsugMert, 0, 0, 0, 0, 
88, AbieAmab, 0, 0, 0, 91, 
88, AbieGran, 0, 0, 0, 39, 
88, AbieMagn, 0, 0, 0, 13, 
88, AcerMacr, 0, 0, 51, 341, 
88, AlnuRhom, 0, 0, 2, 0, 
88, AlnuRubr, 0, 0, 0, 0, 
88, ArbuMenz, 0, 0, 393, 416, 
88, CaloDecu, 0, 0, 0, 565, 
88, ChamNoot, 0, 0, 0, 0, 
88, ChryChry, 0, 0, 1, 0, 
88, FX_R_SEED, 0, 0, 2609, 16711, 
88, LithDens, 0, 0, 37, 3, 
88, NOFX_R_SEED, 0, 0, 2561, 16683, 
88, NOFX_NOR_SEED, 0, 0, 0, 20158, 
88, PiceBrew, 0, 0, 0, 0, 
88, PiceSitc, 0, 0, 0, 0, 
88, PinuAlbi, 0, 0, 0, 0, 
88, PinuAtte, 0, 0, 0, 0, 
88, PinuCont, 0, 0, 0, 10, 
88, PinuJeff, 0, 0, 0, 44, 
88, PinuLamb, 0, 0, 0, 235, 
88, PinuMont, 0, 0, 0, 12, 
88, PinuPond, 0, 0, 0, 59, 
88, PseuMenz, 0, 0, 0, 365, 
88, QuerChry, 0, 0, 771, 1221, 
88, QuerDoug, 0, 0, 18, 220, 
88, QuerKell, 0, 0, 349, 115, 
88, QuerGarr, 0, 0, 39, 3, 
88, SequSemp, 0, 0, 0, 0, 
88, TaxuBrev, 0, 0, 0, 0, 
88, TsugMert, 0, 0, 0, 0, 
89, AbieAmab, 0, 0, 0, 60, 
89, AbieGran, 0, 0, 0, 41, 
89, AbieMagn, 0, 0, 0, 10, 
89, AcerMacr, 0, 0, 562, 322, 
89, AlnuRhom, 0, 0, 2, 0, 
89, AlnuRubr, 0, 0, 2, 0, 
89, ArbuMenz, 0, 0, 2581, 362, 
89, CaloDecu, 0, 0, 0, 553, 
89, ChamNoot, 0, 0, 0, 0, 
89, ChryChry, 0, 0, 544, 0, 
89, FX_R_SEED, 0, 0, 8891, 16122, 
89, LithDens, 0, 0, 933, 5, 
89, NOFX_R_SEED, 0, 0, 8944, 16289, 
89, NOFX_NOR_SEED, 0, 0, 0, 19622, 
89, PiceBrew, 0, 0, 0, 0, 
89, PiceSitc, 0, 0, 0, 0, 
89, PinuAlbi, 0, 0, 0, 0, 
89, PinuAtte, 0, 0, 0, 0, 
89, PinuCont, 0, 0, 0, 5, 
89, PinuJeff, 0, 0, 0, 33, 
89, PinuLamb, 0, 0, 0, 258, 
89, PinuMont, 0, 0, 0, 17, 
89, PinuPond, 0, 0, 0, 60, 
89, PseuMenz, 0, 0, 0, 380, 
89, QuerChry, 0, 0, 4972, 1228, 
89, QuerDoug, 0, 0, 262, 192, 
89, QuerKell, 0, 0, 2519, 97, 
89, QuerGarr, 0, 0, 108, 5, 
89, SequSemp, 0, 0, 0, 0, 
89, TaxuBrev, 0, 0, 0, 0, 
89, TsugMert, 0, 0, 0, 0, 
90, AbieAmab, 0, 0, 0, 68, 
90, AbieGran, 0, 0, 0, 27, 
90, AbieMagn, 0, 0, 0, 13, 
90, AcerMacr, 0, 0, 1137, 321, 
90, AlnuRhom, 0, 0, 4, 0, 
90, AlnuRubr, 0, 0, 25, 0, 
90, ArbuMenz, 0, 0, 3686, 378, 
90, CaloDecu, 273648, 0, 0, 530, 
90, ChamNoot, 0, 0, 0, 0, 
90, ChryChry, 0, 0, 668, 0, 
90, FX_R_SEED, 0, 0, 13699, 14762, 
90, LithDens, 0, 0, 1835, 4, 
90, NOFX_R_SEED, 0, 0, 13575, 14917, 
90, NOFX_NOR_SEED, 0, 0, 0, 16939, 
90, PiceBrew, 0, 0, 0, 0, 
90, PiceSitc, 0, 0, 0, 0, 
90, PinuAlbi, 0, 0, 0, 0, 
90, PinuAtte, 0, 0, 0, 0, 
90, PinuCont, 0, 0, 0, 3, 
90, PinuJeff, 0, 0, 0, 40, 
90, PinuLamb, 0, 0, 0, 243, 
90, PinuMont, 0, 0, 0, 15, 
90, PinuPond, 0, 0, 0, 63, 
90, PseuMenz, 278875, 0, 0, 348, 
90, QuerChry, 0, 0, 5552, 1183, 
90, QuerDoug, 0, 0, 209, 183, 
90, QuerKell, 0, 0, 2776, 115, 
90, QuerGarr, 0, 0, 465, 4, 
90, SequSemp, 0, 0, 0, 0, 
90, TaxuBrev, 0, 0, 6, 0, 
90, TsugMert, 0, 0, 0, 0, 
91, AbieAmab, 0, 0, 0, 74, 
91, AbieGran, 0, 0, 0, 18, 
91, AbieMagn, 0, 0, 0, 5, 
91, AcerMacr, 0, 0, 1139, 348, 
91, AlnuRhom, 0, 0, 1, 0, 
91, AlnuRubr, 0, 0, 31, 0, 
91, ArbuMenz, 0, 0, 4426, 326, 
91, CaloDecu, 0, 0, 0, 511, 
91, ChamNoot, 0, 0, 0, 0, 
91, ChryChry, 0, 0, 670, 0, 
91, FX_R_SEED, 0, 0, 12356, 16168, 
91, LithDens, 0, 0, 1007, 9, 
91, NOFX_R_SEED, 0, 0, 12443, 16116, 
91, NOFX_NOR_SEED, 0, 0, 0, 19467, 
91, PiceBrew, 0, 0, 0, 0, 
91, PiceSitc, 0, 0, 0, 0, 
91, PinuAlbi, 0, 0, 0, 0, 
91, PinuAtte, 0, 0, 0, 0, 
91, PinuCont, 0, 0, 0, 5, 
91, PinuJeff, 0, 0, 0, 42, 
91, PinuLamb, 0, 0, 0, 198, 
91, PinuMont, 0, 0, 0, 12, 
91, PinuPond, 0, 0, 0, 44, 
91, PseuMenz, 0, 0, 0, 296, 
91, QuerChry, 0, 0, 7759, 1167, 
91, QuerDoug, 0, 0, 657, 158, 
91, QuerKell, 0, 0, 4091, 106, 
91, QuerGarr, 0, 0, 586, 4, 
91, SequSemp, 0, 0, 0, 0, 
91, TaxuBrev, 0, 0, 0, 0, 
91, TsugMert, 0, 0, 0, 0, 
92, AbieAmab, 0, 0, 0, 78, 
92, AbieGran, 0, 0, 0, 38, 
92, AbieMagn, 0, 0, 0, 14, 
92, AcerMacr, 0, 0, 3, 361, 
92, AlnuRhom, 0, 0, 0, 0, 
92, AlnuRubr, 0, 0, 0, 0, 
92, ArbuMenz, 0, 0, 50, 364, 
92, CaloDecu, 0, 0, 0, 531, 
92, ChamNoot, 0, 0, 0, 0, 
92, ChryChry, 0, 0, 16, 0, 
92, FX_R_SEED, 0, 0, 245, 17648, 
92, LithDens, 0, 0, 9, 4, 
92, NOFX_R_SEED, 0, 0, 260, 17637, 
92, NOFX_NOR_SEED, 0, 0, 0, 20685, 
92, PiceBrew, 0, 0, 0, 0, 
92, PiceSitc, 0, 0, 0, 0, 
92, PinuAlbi, 0, 0, 0, 0, 
92, PinuAtte, 0, 0, 0, 0, 
92, PinuCont, 0, 0, 0, 6, 
92, PinuJeff, 0, 0, 0, 40, 
92, PinuLamb, 0, 0, 0, 294, 
92, PinuMont, 0, 0, 0, 13, 
92, PinuPond, 0, 0, 0, 74, 
92, PseuMenz, 0, 0, 0, 365, 
92, QuerChry, 0, 0, 70, 1284, 
92, QuerDoug, 0, 0, 0, 232, 
92, QuerKell, 0, 0, 44, 95, 
92, QuerGarr, 0, 0, 1, 2, 
92, SequSemp, 0, 0, 0, 0, 
92, TaxuBrev, 0, 0, 0, 0, 
92, TsugMert, 0, 0, 0, 0, 
93, AbieAmab, 0, 0, 0, 91, 
93, AbieGran, 0, 0, 0, 38, 
93, AbieMagn, 0, 0, 0, 12, 
93, AcerMacr, 0, 0, 27, 328, 
93, AlnuRhom, 0, 0, 0, 0, 
93, AlnuRubr, 0, 0, 0, 0, 
93, ArbuMenz, 0, 0, 475, 387, 
93, CaloDecu, 0, 0, 0, 519, 
93, ChamNoot, 0, 0, 0, 0, 
93, ChryChry, 0, 0, 10, 0, 
93, FX_R_SEED, 0, 0, 10320, 17023, 
93, LithDens, 0, 0, 81, 4, 
93, NOFX_R_SEED, 0, 0, 10379, 17009, 
93, NOFX_NOR_SEED, 0, 0, 0, 20532, 
93, PiceBrew, 0, 0, 0, 0, 
93, PiceSitc, 0, 0, 0, 0, 
93, PinuAlbi, 0, 0, 0, 0, 
93, PinuAtte, 0, 0, 0, 0, 
93, PinuCont, 0, 0, 0, 5, 
93, PinuJeff, 0, 0, 0, 39, 
93, PinuLamb, 0, 0, 0, 226, 
93, PinuMont, 0, 0, 0, 25, 
93, PinuPond, 0, 0, 0, 70, 
93, PseuMenz, 0, 0, 0, 363, 
93, QuerChry, 0, 0, 1032, 1306, 
93, QuerDoug, 0, 0, 592, 237, 
93, QuerKell, 0, 0, 849, 115, 
93, QuerGarr, 0, 0, 474, 3, 
93, SequSemp, 0, 0, 0, 0, 
93, TaxuBrev, 0, 0, 0, 0, 
93, TsugMert, 0, 0, 0, 0, 
94, AbieAmab, 0, 0, 0, 80, 
94, AbieGran, 0, 0, 0, 30, 
94, AbieMagn, 0, 0, 0, 9, 
94, AcerMacr, 0, 0, 2323, 342, 
94, AlnuRhom, 0, 0, 0, 0, 
94, AlnuRubr, 0, 0, 23, 0, 
94, ArbuMenz, 0, 0, 7622, 353, 
94, CaloDecu, 0, 0, 0, 547, 
94, ChamNoot, 0, 0, 0, 0, 
94, ChryChry, 0, 0, 1223, 0, 
94, FX_R_SEED, 0, 0, 13277, 17104, 
94, LithDens, 0, 0, 2757, 4, 
94, NOFX_R_SEED, 0, 0, 13283, 17377, 
94, NOFX_NOR_SEED, 0, 0, 0, 20609, 
94, PiceBrew, 0, 0, 0, 0, 
94, PiceSitc, 0, 0, 0, 0, 
94, PinuAlbi, 0, 0, 0, 0, 
94, PinuAtte, 0, 0, 0, 0, 
94, PinuCont, 0, 0, 0, 9, 
94, PinuJeff, 0, 0, 0, 43, 
94, PinuLamb, 0, 0, 0, 247, 
94, PinuMont, 0, 0, 0, 18, 
94, PinuPond, 0, 0, 0, 67, 
94, PseuMenz, 0, 0, 0, 369, 
94, QuerChry, 0, 0, 12281, 1109, 
94, QuerDoug, 0, 0, 1036, 225, 
94, QuerKell, 0, 0, 6482, 115, 
94, QuerGarr, 0, 0, 496, 3, 
94, SequSemp, 0, 0, 0, 0, 
94, TaxuBrev, 0, 0, 0, 0, 
94, TsugMert, 0, 0, 0, 0, 
95, AbieAmab, 0, 0, 0, 79, 
95, AbieGran, 0, 0, 0, 37, 
95, AbieMagn, 0, 0, 0, 13, 
95, AcerMacr, 0, 0, 756, 328, 
95, AlnuRhom, 0, 0, 2, 0, 
95, AlnuRubr, 0, 0, 37, 0, 
95, ArbuMenz, 0, 0, 3617, 383, 
95, CaloDecu, 274125, 0, 0, 506, 
95, ChamNoot, 0, 0, 0, 0, 
95, ChryChry, 0, 0, 382, 0, 
95, FX_R_SEED, 0, 0, 6681, 14603, 
95, LithDens, 0, 0, 1119, 6, 
95, NOFX_R_SEED, 0, 0, 6793, 14605, 
95, NOFX_NOR_SEED, 0, 0, 0, 17144, 
95, PiceBrew, 0, 0, 0, 0, 
95, PiceSitc, 0, 0, 0, 0, 
95, PinuAlbi, 0, 0, 0, 0, 
95, PinuAtte, 0, 0, 0, 0, 
95, PinuCont, 0, 0, 0, 7, 
95, PinuJeff, 0, 0, 0, 25, 
