Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
1, NOFX_R_SEED, eco145, 1973, 0.8, 1, 0.68, 0.41, 117.96, 65, 291, 
1, NOFX_R_SEED, eco146, 2059, 0.86, 1, 0.6, 0.36, 111.25, 112, 291, 
1, NOFX_R_SEED, eco147, 3242, 0.98, 1, 0.67, 0.4, 92.55, 116, 291, 
1, NOFX_R_SEED, eco148, 3538, 1, 1, 0.54, 0.33, 115.67, 122, 291, 
1, NOFX_R_SEED, eco149, 4013, 0.97, 1, 0.31, 0.18, 157.04, 113, 291, 
1, NOFX_R_SEED, eco150, 5288, 0.97, 1, 0.44, 0.26, 168.01, 78, 291, 
1, NOFX_R_SEED, eco151, 5152, 0.97, 1, 0.49, 0.29, 163.38, 70, 291, 
1, NOFX_R_SEED, eco152, 1770, 0.91, 1, 0.49, 0.3, 165.67, 64, 291, 
1, NOFX_R_SEED, eco156, 1349, 0.82, 1, 0.78, 0.47, 118.16, 0, 310, 
1, NOFX_R_SEED, eco157, 2288, 0.77, 1, 0.79, 0.46, 96.47, 36, 301, 
1, NOFX_R_SEED, eco158, 3057, 0.9, 1, 0.76, 0.45, 77.75, 105, 294, 
1, NOFX_R_SEED, eco159, 4140, 0.84, 1, 0.63, 0.37, 111.75, 105, 294, 
1, NOFX_R_SEED, eco160, 2365, 0.78, 1, 0.68, 0.41, 123.02, 58, 294, 
1, NOFX_R_SEED, eco161, 2587, 0.94, 1, 0.56, 0.34, 115.35, 118, 291, 
1, NOFX_R_SEED, eco162, 3213, 0.99, 1, 0.55, 0.33, 116.18, 118, 291, 
1, NOFX_R_SEED, eco163, 3060, 0.91, 1, 0.4, 0.24, 151.08, 105, 291, 
1, NOFX_R_SEED, eco164, 2481, 0.89, 1, 0.54, 0.32, 155.48, 66, 291, 
1, NOFX_R_SEED, eco165, 4408, 0.89, 1, 0.51, 0.31, 160.92, 63, 291, 
1, NOFX_R_SEED, eco166, 5009, 0.91, 1, 0.49, 0.29, 167.56, 64, 291, 
1, NOFX_R_SEED, eco167, 122, 0.89, 1, 0.52, 0.31, 166.52, 54, 291, 
1, NOFX_R_SEED, eco170, 1477, 0.8, 1, 0.79, 0.47, 117.71, 0, 318, 
1, NOFX_R_SEED, eco171, 2160, 0.82, 1, 0.8, 0.48, 102.97, 0, 301, 
1, NOFX_R_SEED, eco172, 1603, 0.94, 1, 0.7, 0.42, 93.61, 106, 294, 
1, NOFX_R_SEED, eco173, 2777, 0.95, 1, 0.77, 0.46, 71.83, 106, 292, 
1, NOFX_R_SEED, eco174, 1868, 0.87, 1, 0.7, 0.42, 112.1, 66, 291, 
1, NOFX_R_SEED, eco175, 1938, 0.82, 1, 0.65, 0.39, 131.64, 59, 291, 
1, NOFX_R_SEED, eco176, 2752, 0.88, 1, 0.52, 0.31, 131.49, 105, 291, 
1, NOFX_R_SEED, eco177, 2553, 0.88, 1, 0.56, 0.34, 154.7, 58, 291, 
1, NOFX_R_SEED, eco178, 3661, 0.93, 1, 0.36, 0.22, 152.67, 110, 291, 
1, NOFX_R_SEED, eco179, 4744, 0.89, 1, 0.53, 0.32, 160.25, 62, 291, 
1, NOFX_R_SEED, eco180, 4285, 0.95, 1, 0.5, 0.3, 162.1, 68, 291, 
1, NOFX_R_SEED, eco181, 940, 0.91, 1, 0.53, 0.32, 163.45, 57, 291, 
1, NOFX_R_SEED, eco184, 1195, 0.72, 1, 0.79, 0.43, 117.82, 0, 320, 
1, NOFX_R_SEED, eco185, 1710, 0.8, 1, 0.8, 0.47, 108.89, 0, 306, 
1, NOFX_R_SEED, eco186, 2485, 0.91, 1, 0.76, 0.46, 93.98, 63, 296, 
1, NOFX_R_SEED, eco187, 1800, 0.99, 1, 0.75, 0.45, 76.8, 107, 293, 
1, NOFX_R_SEED, eco188, 2737, 0.98, 1, 0.71, 0.42, 86.35, 110, 291, 
1, NOFX_R_SEED, eco189, 1324, 0.85, 1, 0.65, 0.39, 129.48, 62, 292, 
1, NOFX_R_SEED, eco190, 2046, 0.88, 1, 0.65, 0.39, 128.52, 66, 293, 
1, NOFX_R_SEED, eco191, 2304, 0.92, 1, 0.6, 0.36, 135.74, 73, 292, 
1, NOFX_R_SEED, eco192, 2709, 1, 1, 0.5, 0.3, 128.24, 116, 291, 
1, NOFX_R_SEED, eco193, 1714, 1, 1, 0.52, 0.31, 127.38, 109, 291, 
1, NOFX_R_SEED, eco194, 1208, 0.97, 1, 0.51, 0.31, 157.84, 69, 291, 
1, NOFX_R_SEED, eco195, 191, 0.96, 1, 0.54, 0.33, 157.5, 59, 291, 
1, NOFX_R_SEED, eco197, 428, 0.84, 1, 0.8, 0.48, 128.99, 0, 365, 
1, NOFX_R_SEED, eco198, 2612, 0.7, 1, 0.8, 0.42, 127.21, 0, 365, 
1, NOFX_R_SEED, eco199, 2084, 0.82, 1, 0.8, 0.48, 109.32, 0, 309, 
1, NOFX_R_SEED, eco200, 2609, 0.92, 1, 0.81, 0.49, 99.36, 0, 296, 
1, NOFX_R_SEED, eco201, 1206, 0.99, 1, 0.64, 0.38, 105.26, 108, 291, 
1, NOFX_R_SEED, eco202, 1933, 1, 1, 0.65, 0.39, 102.2, 110, 292, 
1, NOFX_R_SEED, eco203, 1120, 0.95, 1, 0.69, 0.41, 111.87, 72, 291, 
1, NOFX_R_SEED, eco204, 1115, 0.98, 1, 0.62, 0.37, 109.05, 109, 293, 
1, NOFX_R_SEED, eco205, 464, 0.99, 1, 0.65, 0.39, 129.88, 62, 293, 
1, NOFX_R_SEED, eco206, 98, 1, 1, 0.67, 0.4, 120.41, 60, 293, 
1, NOFX_R_SEED, eco209, 1, 1, 1, 0.94, 0.56, 26, 63, 298, 
1, NOFX_R_SEED, eco212, 2088, 0.7, 1, 0.81, 0.42, 122.61, 0, 365, 
1, NOFX_R_SEED, eco213, 2863, 0.85, 1, 0.81, 0.48, 103.85, 0, 307, 
1, NOFX_R_SEED, eco214, 3528, 0.96, 1, 0.81, 0.49, 96.49, 0, 295, 
1, NOFX_R_SEED, eco215, 671, 0.99, 1, 0.76, 0.45, 100.27, 48, 291, 
1, NOFX_R_SEED, eco216, 353, 0.99, 1, 0.73, 0.44, 104.29, 63, 292, 
1, NOFX_R_SEED, eco226, 248, 0.71, 1, 0.83, 0.43, 107.48, 0, 365, 
1, NOFX_R_SEED, eco227, 125, 0.78, 1, 0.86, 0.47, 89.18, 0, 365, 
1, NOFX_NOR_SEED, eco9, 68, 0.31, 1, 0.72, 0.18, 145.47, 0, 309, 
1, NOFX_NOR_SEED, eco10, 2257, 0, 1, 0.71, 0, 146.11, 0, 303, 
1, NOFX_NOR_SEED, eco11, 1025, 0, 1, 0.68, 0, 159.25, 0, 309, 
1, NOFX_NOR_SEED, eco18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, NOFX_NOR_SEED, eco21, 342, 0.91, 1, 0.53, 0.32, 160.23, 64, 292, 
1, NOFX_NOR_SEED, eco22, 1084, 0.96, 1, 0.47, 0.28, 149.31, 94, 290, 
1, NOFX_NOR_SEED, eco23, 2001, 0.81, 1, 0.58, 0.35, 143.5, 70, 291, 
1, NOFX_NOR_SEED, eco24, 2537, 0.66, 1, 0.63, 0.37, 131.71, 65, 291, 
1, NOFX_NOR_SEED, eco25, 2721, 0.2, 1, 0.72, 0.12, 139.82, 0, 302, 
1, NOFX_NOR_SEED, eco32, 1, 0.08, 1, 0.91, 0.05, 54, 0, 313, 
1, NOFX_NOR_SEED, eco33, 4, 0.87, 1, 0.6, 0.36, 154, 55, 300, 
1, NOFX_NOR_SEED, eco34, 206, 0.84, 1, 0.6, 0.36, 146.06, 57, 295, 
1, NOFX_NOR_SEED, eco35, 1561, 0.92, 1, 0.43, 0.26, 144.19, 110, 291, 
1, NOFX_NOR_SEED, eco36, 2126, 0.96, 1, 0.38, 0.23, 151.16, 110, 291, 
1, NOFX_NOR_SEED, eco37, 2054, 0.91, 1, 0.54, 0.33, 153.54, 67, 291, 
1, NOFX_NOR_SEED, eco38, 2208, 0.85, 1, 0.61, 0.37, 137.54, 66, 292, 
1, NOFX_NOR_SEED, eco39, 2649, 0.45, 1, 0.66, 0.27, 133.52, 56, 298, 
1, NOFX_NOR_SEED, eco40, 19, 0.22, 1, 0.83, 0.13, 92.26, 0, 306, 
1, NOFX_NOR_SEED, eco46, 227, 0.77, 1, 0.67, 0.4, 136.26, 48, 301, 
1, NOFX_NOR_SEED, eco47, 1664, 0.83, 1, 0.58, 0.35, 141.79, 76, 295, 
1, NOFX_NOR_SEED, eco48, 2322, 0.9, 1, 0.61, 0.36, 126.09, 83, 291, 
1, NOFX_NOR_SEED, eco49, 2909, 0.97, 1, 0.48, 0.29, 129.26, 119, 291, 
1, NOFX_NOR_SEED, eco50, 2477, 0.98, 1, 0.41, 0.25, 139.47, 118, 291, 
1, NOFX_NOR_SEED, eco51, 2118, 0.94, 1, 0.53, 0.32, 150.72, 77, 291, 
1, NOFX_NOR_SEED, eco52, 2529, 0.87, 1, 0.61, 0.37, 138.98, 62, 291, 
1, NOFX_NOR_SEED, eco53, 2033, 0.61, 1, 0.64, 0.37, 130.27, 67, 292, 
1, NOFX_NOR_SEED, eco54, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, NOFX_NOR_SEED, eco60, 1735, 0.75, 1, 0.66, 0.39, 135.93, 51, 298, 
1, NOFX_NOR_SEED, eco61, 2150, 0.86, 1, 0.54, 0.32, 125.32, 109, 291, 
1, NOFX_NOR_SEED, eco62, 2497, 0.99, 1, 0.67, 0.4, 93.75, 116, 291, 
1, NOFX_NOR_SEED, eco63, 3184, 1, 1, 0.63, 0.38, 96.05, 126, 291, 
1, NOFX_NOR_SEED, eco64, 3201, 0.97, 1, 0.73, 0.44, 64.35, 130, 278, 
1, NOFX_NOR_SEED, eco65, 3038, 0.98, 1, 0.46, 0.28, 115.86, 125, 282, 
1, NOFX_NOR_SEED, eco66, 3074, 0.92, 1, 0.47, 0.28, 137.58, 111, 291, 
1, NOFX_NOR_SEED, eco67, 3401, 0.88, 1, 0.47, 0.28, 133, 115, 291, 
1, NOFX_NOR_SEED, eco68, 1466, 0.85, 1, 0.52, 0.31, 127.73, 112, 291, 
1, NOFX_NOR_SEED, eco69, 2, 0.83, 1, 0.76, 0.44, 99, 48, 294, 
1, NOFX_NOR_SEED, eco70, 11, 0.98, 1, 0.74, 0.44, 162.36, 0, 365, 
1, NOFX_NOR_SEED, eco71, 235, 0.91, 1, 0.79, 0.48, 132.21, 0, 365, 
1, NOFX_NOR_SEED, eco72, 891, 0.79, 1, 0.79, 0.47, 110.47, 0, 305, 
1, NOFX_NOR_SEED, eco73, 1214, 0.62, 1, 0.76, 0.37, 126.66, 0, 309, 
1, NOFX_NOR_SEED, eco74, 1801, 0.79, 1, 0.69, 0.41, 118.03, 63, 296, 
1, NOFX_NOR_SEED, eco75, 2319, 0.87, 1, 0.69, 0.41, 115.44, 67, 294, 
1, NOFX_NOR_SEED, eco76, 2352, 0.97, 1, 0.69, 0.42, 87.56, 116, 291, 
1, NOFX_NOR_SEED, eco77, 2762, 1, 1, 0.53, 0.32, 112.67, 126, 291, 
1, NOFX_NOR_SEED, eco78, 3368, 0.99, 1, 0.47, 0.28, 113.8, 129, 282, 
1, NOFX_NOR_SEED, eco79, 3298, 0.99, 1, 0.5, 0.3, 117.41, 126, 289, 
1, NOFX_NOR_SEED, eco80, 3335, 0.97, 1, 0.49, 0.29, 127.84, 119, 291, 
1, NOFX_NOR_SEED, eco81, 3209, 0.96, 1, 0.51, 0.3, 117.99, 124, 287, 
1, NOFX_NOR_SEED, eco82, 3052, 0.99, 1, 0.45, 0.27, 131.96, 121, 291, 
1, NOFX_NOR_SEED, eco83, 948, 0.95, 1, 0.54, 0.32, 128.38, 105, 291, 
1, NOFX_NOR_SEED, eco84, 1864, 0.96, 1, 0.64, 0.38, 176.98, 0, 318, 
1, NOFX_NOR_SEED, eco85, 2875, 0.83, 1, 0.75, 0.45, 131.28, 0, 313, 
1, NOFX_NOR_SEED, eco86, 3142, 0.77, 1, 0.77, 0.45, 115.14, 18, 305, 
1, NOFX_NOR_SEED, eco87, 2308, 0.64, 1, 0.76, 0.38, 117.85, 17, 307, 
1, NOFX_NOR_SEED, eco88, 2072, 0.86, 1, 0.6, 0.36, 113.71, 108, 291, 
1, NOFX_NOR_SEED, eco89, 2601, 0.97, 1, 0.71, 0.43, 86.77, 109, 291, 
1, NOFX_NOR_SEED, eco90, 2740, 0.96, 1, 0.62, 0.37, 106.65, 109, 291, 
1, NOFX_NOR_SEED, eco91, 2264, 0.93, 1, 0.54, 0.33, 143.59, 82, 291, 
1, NOFX_NOR_SEED, eco92, 2847, 1, 1, 0.48, 0.29, 118.4, 124, 284, 
1, NOFX_NOR_SEED, eco93, 3217, 0.95, 1, 0.49, 0.29, 117.68, 125, 284, 
1, NOFX_NOR_SEED, eco94, 3106, 0.99, 1, 0.48, 0.29, 118, 124, 283, 
1, NOFX_NOR_SEED, eco95, 3194, 0.98, 1, 0.44, 0.27, 124.89, 127, 286, 
1, NOFX_NOR_SEED, eco96, 3396, 0.98, 1, 0.41, 0.25, 129.91, 131, 291, 
1, NOFX_NOR_SEED, eco97, 1073, 1, 1, 0.5, 0.3, 132.8, 109, 291, 
1, NOFX_NOR_SEED, eco98, 1700, 0.97, 1, 0.71, 0.43, 146.83, 0, 315, 
1, NOFX_NOR_SEED, eco99, 3291, 0.75, 1, 0.77, 0.45, 126.07, 0, 316, 
1, NOFX_NOR_SEED, eco100, 3170, 0.68, 1, 0.78, 0.41, 117.91, 0, 310, 
1, NOFX_NOR_SEED, eco101, 2036, 0.56, 1, 0.77, 0.33, 125.48, 0, 312, 
1, NOFX_NOR_SEED, eco102, 2323, 0.84, 1, 0.59, 0.35, 116.47, 108, 291, 
1, NOFX_NOR_SEED, eco103, 2273, 0.93, 1, 0.61, 0.37, 109.99, 109, 291, 
1, NOFX_NOR_SEED, eco104, 2419, 0.87, 1, 0.54, 0.32, 137.33, 92, 291, 
1, NOFX_NOR_SEED, eco105, 2578, 0.9, 1, 0.6, 0.36, 136.55, 70, 291, 
1, NOFX_NOR_SEED, eco106, 2771, 1, 1, 0.52, 0.31, 120.99, 120, 291, 
1, NOFX_NOR_SEED, eco107, 3851, 1, 1, 0.32, 0.19, 145.03, 120, 291, 
1, NOFX_NOR_SEED, eco108, 3589, 1, 1, 0.34, 0.2, 147.76, 120, 291, 
1, NOFX_NOR_SEED, eco109, 3402, 0.95, 1, 0.46, 0.28, 120.39, 129, 286, 
1, NOFX_NOR_SEED, eco110, 3312, 0.99, 1, 0.35, 0.21, 136.4, 131, 291, 
1, NOFX_NOR_SEED, eco111, 246, 1, 1, 0.48, 0.29, 134.94, 109, 291, 
1, NOFX_NOR_SEED, eco112, 751, 0.96, 1, 0.72, 0.43, 148.03, 0, 318, 
1, NOFX_NOR_SEED, eco113, 2386, 0.8, 1, 0.77, 0.46, 125.21, 0, 315, 
1, NOFX_NOR_SEED, eco114, 2833, 0.72, 1, 0.79, 0.43, 113.15, 0, 312, 
1, NOFX_NOR_SEED, eco115, 2790, 0.59, 1, 0.79, 0.35, 113.96, 0, 312, 
1, NOFX_NOR_SEED, eco116, 2023, 0.57, 1, 0.77, 0.34, 121.78, 0, 310, 
1, NOFX_NOR_SEED, eco117, 1958, 0.8, 1, 0.66, 0.39, 117.64, 78, 291, 
1, NOFX_NOR_SEED, eco118, 2995, 0.85, 1, 0.55, 0.33, 124.85, 107, 291, 
1, NOFX_NOR_SEED, eco119, 3000, 0.95, 1, 0.57, 0.34, 117.49, 113, 291, 
1, NOFX_NOR_SEED, eco120, 2766, 0.98, 1, 0.57, 0.34, 115.49, 113, 291, 
1, NOFX_NOR_SEED, eco121, 3570, 0.98, 1, 0.4, 0.24, 144, 113, 291, 
1, NOFX_NOR_SEED, eco122, 3398, 0.96, 1, 0.46, 0.27, 162.92, 80, 291, 
1, NOFX_NOR_SEED, eco123, 3573, 1, 1, 0.47, 0.28, 136.83, 111, 291, 
1, NOFX_NOR_SEED, eco124, 2766, 0.97, 1, 0.38, 0.23, 149.4, 111, 291, 
1, NOFX_NOR_SEED, eco127, 984, 0.86, 1, 0.77, 0.46, 127.78, 0, 318, 
1, NOFX_NOR_SEED, eco128, 2802, 0.69, 1, 0.78, 0.42, 121, 0, 318, 
1, NOFX_NOR_SEED, eco129, 2358, 0.77, 1, 0.76, 0.45, 103.96, 45, 299, 
1, NOFX_NOR_SEED, eco130, 2137, 0.69, 1, 0.76, 0.42, 102.95, 49, 298, 
1, NOFX_NOR_SEED, eco131, 2005, 0.77, 1, 0.68, 0.41, 119.26, 62, 291, 
1, NOFX_NOR_SEED, eco132, 2490, 0.71, 1, 0.7, 0.42, 121.09, 53, 296, 
1, NOFX_NOR_SEED, eco133, 2882, 0.95, 1, 0.62, 0.37, 106.34, 113, 291, 
1, NOFX_NOR_SEED, eco134, 2874, 1, 1, 0.61, 0.37, 106.06, 116, 291, 
1, NOFX_NOR_SEED, eco135, 3143, 0.98, 1, 0.33, 0.2, 155.19, 112, 291, 
1, NOFX_NOR_SEED, eco136, 3303, 0.97, 1, 0.41, 0.25, 170.83, 80, 291, 
1, NOFX_NOR_SEED, eco137, 3651, 0.97, 1, 0.51, 0.31, 160, 69, 291, 
1, NOFX_NOR_SEED, eco138, 2550, 0.93, 1, 0.5, 0.3, 163.03, 66, 291, 
1, NOFX_NOR_SEED, eco141, 228, 0.91, 1, 0.81, 0.49, 121.66, 0, 365, 
1, NOFX_NOR_SEED, eco142, 2192, 0.8, 1, 0.76, 0.46, 127.71, 0, 310, 
1, NOFX_NOR_SEED, eco143, 2761, 0.77, 1, 0.77, 0.45, 108.9, 25, 300, 
1, NOFX_NOR_SEED, eco144, 1679, 0.86, 1, 0.8, 0.48, 83.05, 57, 297, 
1, NOFX_NOR_SEED, eco145, 2076, 0.8, 1, 0.68, 0.41, 117.95, 65, 291, 
1, NOFX_NOR_SEED, eco146, 2434, 0.86, 1, 0.59, 0.35, 113.09, 112, 291, 
1, NOFX_NOR_SEED, eco147, 2986, 0.98, 1, 0.65, 0.39, 97.5, 116, 291, 
1, NOFX_NOR_SEED, eco148, 3131, 1, 1, 0.54, 0.32, 116.93, 122, 291, 
1, NOFX_NOR_SEED, eco149, 3166, 0.97, 1, 0.31, 0.19, 156.52, 113, 291, 
1, NOFX_NOR_SEED, eco150, 3110, 0.97, 1, 0.44, 0.26, 168.01, 78, 291, 
1, NOFX_NOR_SEED, eco151, 3597, 0.97, 1, 0.49, 0.29, 163.33, 70, 291, 
1, NOFX_NOR_SEED, eco152, 1008, 0.91, 1, 0.49, 0.3, 166.25, 64, 291, 
1, NOFX_NOR_SEED, eco156, 2440, 0.82, 1, 0.77, 0.46, 121.02, 0, 310, 
1, NOFX_NOR_SEED, eco157, 3201, 0.77, 1, 0.79, 0.46, 97.25, 36, 301, 
1, NOFX_NOR_SEED, eco158, 3037, 0.9, 1, 0.75, 0.45, 79.6, 105, 294, 
1, NOFX_NOR_SEED, eco159, 2823, 0.84, 1, 0.62, 0.37, 112.25, 105, 294, 
1, NOFX_NOR_SEED, eco160, 2431, 0.78, 1, 0.68, 0.41, 122.68, 58, 294, 
1, NOFX_NOR_SEED, eco161, 2932, 0.94, 1, 0.56, 0.33, 115.77, 118, 291, 
1, NOFX_NOR_SEED, eco162, 3201, 0.99, 1, 0.55, 0.33, 116.82, 118, 291, 
1, NOFX_NOR_SEED, eco163, 2966, 0.91, 1, 0.4, 0.24, 151.99, 105, 291, 
1, NOFX_NOR_SEED, eco164, 2884, 0.89, 1, 0.54, 0.32, 155.44, 66, 291, 
1, NOFX_NOR_SEED, eco165, 3585, 0.89, 1, 0.51, 0.31, 161.37, 63, 291, 
1, NOFX_NOR_SEED, eco166, 3015, 0.91, 1, 0.49, 0.29, 167.96, 64, 291, 
1, NOFX_NOR_SEED, eco167, 62, 0.89, 1, 0.52, 0.31, 165.85, 54, 291, 
1, NOFX_NOR_SEED, eco170, 3573, 0.8, 1, 0.78, 0.47, 119.04, 0, 318, 
1, NOFX_NOR_SEED, eco171, 3516, 0.82, 1, 0.8, 0.48, 103.74, 0, 301, 
1, NOFX_NOR_SEED, eco172, 2765, 0.94, 1, 0.7, 0.42, 93.3, 106, 294, 
1, NOFX_NOR_SEED, eco173, 2916, 0.95, 1, 0.77, 0.46, 70.41, 106, 292, 
1, NOFX_NOR_SEED, eco174, 2352, 0.87, 1, 0.69, 0.41, 114.31, 66, 291, 
1, NOFX_NOR_SEED, eco175, 2329, 0.82, 1, 0.65, 0.39, 131.62, 59, 291, 
1, NOFX_NOR_SEED, eco176, 2984, 0.88, 1, 0.52, 0.31, 131.26, 105, 291, 
1, NOFX_NOR_SEED, eco177, 2690, 0.88, 1, 0.56, 0.34, 154.87, 58, 291, 
1, NOFX_NOR_SEED, eco178, 3001, 0.93, 1, 0.36, 0.22, 153.13, 110, 291, 
1, NOFX_NOR_SEED, eco179, 3176, 0.89, 1, 0.53, 0.32, 160.07, 62, 291, 
1, NOFX_NOR_SEED, eco180, 3461, 0.95, 1, 0.5, 0.3, 162.45, 68, 291, 
1, NOFX_NOR_SEED, eco181, 497, 0.91, 1, 0.52, 0.31, 164.34, 57, 291, 
1, NOFX_NOR_SEED, eco184, 2722, 0.72, 1, 0.79, 0.43, 117.19, 0, 320, 
1, NOFX_NOR_SEED, eco185, 3096, 0.8, 1, 0.8, 0.47, 108.41, 0, 306, 
1, NOFX_NOR_SEED, eco186, 2919, 0.91, 1, 0.77, 0.46, 93.35, 63, 296, 
1, NOFX_NOR_SEED, eco187, 2791, 0.99, 1, 0.73, 0.44, 83.55, 107, 293, 
1, NOFX_NOR_SEED, eco188, 3414, 0.98, 1, 0.68, 0.41, 93.24, 110, 291, 
1, NOFX_NOR_SEED, eco189, 2689, 0.85, 1, 0.64, 0.39, 130.47, 62, 292, 
1, NOFX_NOR_SEED, eco190, 2792, 0.88, 1, 0.63, 0.38, 131.53, 66, 293, 
1, NOFX_NOR_SEED, eco191, 2707, 0.92, 1, 0.59, 0.36, 137.79, 73, 292, 
1, NOFX_NOR_SEED, eco192, 2642, 1, 1, 0.49, 0.29, 129.8, 116, 291, 
1, NOFX_NOR_SEED, eco193, 1918, 1, 1, 0.5, 0.3, 132.57, 109, 291, 
1, NOFX_NOR_SEED, eco194, 1259, 0.97, 1, 0.5, 0.3, 161.44, 69, 291, 
1, NOFX_NOR_SEED, eco195, 119, 0.96, 1, 0.54, 0.32, 159.25, 59, 291, 
1, NOFX_NOR_SEED, eco197, 332, 0.84, 1, 0.8, 0.48, 128.61, 0, 365, 
1, NOFX_NOR_SEED, eco198, 2741, 0.7, 1, 0.8, 0.42, 128.43, 0, 365, 
1, NOFX_NOR_SEED, eco199, 3194, 0.82, 1, 0.79, 0.48, 110.56, 0, 309, 
1, NOFX_NOR_SEED, eco200, 2833, 0.92, 1, 0.81, 0.48, 100.44, 0, 296, 
1, NOFX_NOR_SEED, eco201, 2702, 0.99, 1, 0.63, 0.38, 106.38, 108, 291, 
1, NOFX_NOR_SEED, eco202, 2852, 1, 1, 0.64, 0.38, 104.18, 110, 292, 
1, NOFX_NOR_SEED, eco203, 1446, 0.95, 1, 0.67, 0.4, 116.82, 72, 291, 
1, NOFX_NOR_SEED, eco204, 1066, 0.98, 1, 0.61, 0.36, 112.47, 109, 293, 
1, NOFX_NOR_SEED, eco205, 640, 0.99, 1, 0.62, 0.37, 137.1, 62, 293, 
1, NOFX_NOR_SEED, eco206, 76, 1, 1, 0.65, 0.39, 126.32, 60, 293, 
1, NOFX_NOR_SEED, eco209, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, NOFX_NOR_SEED, eco212, 2159, 0.7, 1, 0.81, 0.42, 123.7, 0, 365, 
1, NOFX_NOR_SEED, eco213, 2931, 0.85, 1, 0.8, 0.48, 106.41, 0, 307, 
1, NOFX_NOR_SEED, eco214, 2346, 0.96, 1, 0.81, 0.49, 97.65, 0, 295, 
1, NOFX_NOR_SEED, eco215, 920, 0.99, 1, 0.74, 0.44, 107.47, 48, 291, 
1, NOFX_NOR_SEED, eco216, 366, 0.99, 1, 0.71, 0.42, 111.68, 63, 292, 
1, NOFX_NOR_SEED, eco226, 293, 0.71, 1, 0.82, 0.43, 115.81, 0, 365, 
1, NOFX_NOR_SEED, eco227, 100, 0.78, 1, 0.85, 0.47, 97.55, 0, 365, 
1, PiceBrew, eco9, 1, 0, 1, 0, 0, 147, 0, 309, 
1, PiceBrew, eco10, 60, 0, 1, 0.07, 0, 143.08, 0, 303, 
1, PiceBrew, eco11, 8, 0, 1, 0, 0, 163.88, 0, 309, 
1, PiceBrew, eco18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, PiceBrew, eco21, 154, 0.26, 1, 0, 0, 161.88, 64, 292, 
1, PiceBrew, eco22, 725, 0.5, 1, 0, 0, 149.73, 94, 290, 
1, PiceBrew, eco23, 818, 0, 1, 0, 0, 144.66, 70, 291, 
1, PiceBrew, eco24, 943, 0, 1, 0.01, 0, 134.56, 65, 291, 
1, PiceBrew, eco25, 409, 0, 1, 0.02, 0, 139.24, 0, 302, 
1, PiceBrew, eco32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, PiceBrew, eco33, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, PiceBrew, eco34, 46, 0.02, 1, 0, 0, 146.8, 57, 295, 
1, PiceBrew, eco35, 617, 0.31, 1, 0, 0, 144.55, 110, 291, 
1, PiceBrew, eco36, 1329, 0.45, 1, 0, 0, 152.21, 110, 291, 
1, PiceBrew, eco37, 1414, 0.28, 1, 0, 0, 153.56, 67, 291, 
1, PiceBrew, eco38, 1419, 0.06, 1, 0.01, 0, 137.92, 66, 292, 
1, PiceBrew, eco39, 783, 0, 1, 0, 0, 134.8, 56, 298, 
1, PiceBrew, eco40, 1, 0, 1, 0, 0, 136, 0, 306, 
1, PiceBrew, eco46, 46, 0, 1, 0, 0, 137, 48, 301, 
1, PiceBrew, eco47, 825, 0, 1, 0, 0, 142, 76, 295, 
1, PiceBrew, eco48, 1070, 0.22, 1, 0, 0, 125.42, 83, 291, 
1, PiceBrew, eco49, 955, 0.54, 1, 0, 0, 129.84, 119, 291, 
1, PiceBrew, eco50, 1145, 0.6, 1, 0, 0, 141.04, 118, 291, 
1, PiceBrew, eco51, 1271, 0.36, 1, 0, 0, 150.99, 77, 291, 
1, PiceBrew, eco52, 1291, 0.12, 1, 0, 0, 139, 62, 291, 
1, PiceBrew, eco53, 1024, 0, 1, 0, 0, 131.84, 67, 292, 
1, PiceBrew, eco54, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, PiceBrew, eco60, 1152, 0, 1, 0, 0, 137.28, 51, 298, 
1, PiceBrew, eco61, 1711, 0.07, 1, 0, 0, 124.83, 109, 291, 
1, PiceBrew, eco62, 1058, 0.64, 1, 0, 0, 95.73, 116, 291, 
1, PiceBrew, eco63, 452, 0.87, 1, 0, 0, 103.02, 126, 291, 
1, PiceBrew, eco64, 348, 0.94, 1, 0.21, 0.12, 72.78, 130, 278, 
1, PiceBrew, eco65, 790, 0.56, 1, 0.03, 0.02, 126.76, 125, 282, 
1, PiceBrew, eco66, 914, 0.3, 1, 0, 0, 137.72, 111, 291, 
1, PiceBrew, eco67, 581, 0.16, 1, 0, 0, 133, 115, 291, 
1, PiceBrew, eco68, 669, 0.04, 1, 0, 0, 128.21, 112, 291, 
1, PiceBrew, eco69, 2, 0, 1, 0, 0, 138, 48, 294, 
