Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieAmab,AboveGroundBiomass_AbieGran,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_AlnuRubr,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_ChamNoot,AboveGroundBiomass_ChryChry,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_LithDens,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PiceBrew,AboveGroundBiomass_PiceSitc,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_SequSemp,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TsugMert,
4, eco65, 6400, 0, 0.59140625, 514.6259375, 100.80515625, 3.5390625, 0.20515625, 109.0921875, 1057.80234375, 0, 0, 28.3521875, 11.826875, 28.63015625, 18.386875, 60.76609375, 0, 0, 1.07671875, 73.22546875, 223.14578125, 1192.20484375, 48.9009375, 2718.22046875, 6059.41828125, 2046.1409375, 146.7209375, 1086.98578125, 56.22703125, 13.0425, 0.2265625, 0, 
4, eco66, 6400, 0, 2.62140625, 53.18984375, 307.7525, 7.31875, 0.9625, 124.46390625, 1150.67046875, 0, 0.1265625, 23.231875, 22.9853125, 22.53703125, 14.9940625, 4.0659375, 0, 0, 1.89359375, 20.2125, 64.71703125, 808.778125, 5.84703125, 3442.81046875, 10661.12421875, 1766.985, 76.699375, 1113.41921875, 199.12390625, 8.87109375, 6.58, 0, 
4, eco67, 6400, 0, 6.950625, 677.75484375, 96.768125, 7.13984375, 0.171875, 105.2625, 961.205, 0, 0.45265625, 41.586875, 26.68640625, 37.1440625, 27.8759375, 94.94453125, 0, 0.11390625, 2.053125, 100.83109375, 85.33625, 1169.53328125, 68.24375, 1997.3828125, 7053.42796875, 539.48640625, 10.114375, 265.225625, 3.5628125, 0, 0.39875, 2.4921875, 
4, eco68, 3231, 0, 0.408851748684618, 163.155060352832, 578.930052615289, 63.6137418755803, 0.619312906220984, 359.629216960693, 1459.21727019499, 0, 1.06437635406995, 25.0340451872485, 74.8898173939957, 22.4435159393377, 15.9179820489013, 27.4370164035902, 0, 0, 4.01238006809037, 18.0674713710925, 46.3005261528938, 742.512534818942, 13.4329928814608, 3857.5611265862, 14653.7907768493, 2018.31909625503, 81.3070256886413, 1423.33735685546, 29.0569483132157, 0, 27.891364902507, 0, 
4, eco69, 9, 0, 0, 0, 600.111111111111, 126.888888888889, 0, 2043.33333333333, 2228.44444444444, 0, 0, 29.4444444444444, 54.3333333333333, 34.1111111111111, 22.4444444444444, 0, 0, 0, 0, 0, 0, 8.66666666666667, 0, 5709.44444444444, 14151.4444444444, 4768.44444444444, 0, 2345.44444444444, 0, 0, 0, 0, 
4, eco70, 21, 0, 662.714285714286, 0, 0, 49.9047619047619, 355.190476190476, 0, 0, 0, 0, 47.8571428571429, 23.2857142857143, 50.7142857142857, 29.3809523809524, 0, 137.380952380952, 0, 0, 0, 0, 0, 0, 0, 3157.38095238095, 0, 290.904761904762, 0, 409.714285714286, 3134.14285714286, 0, 0, 
4, eco71, 519, 0, 160.092485549133, 0, 267.065510597302, 5.96146435452794, 871.93063583815, 2144.80732177264, 22.9075144508671, 0, 0, 7.59922928709056, 2982.70712909441, 12.6917148362235, 12.3603082851638, 0, 22.5934489402697, 0, 0, 0, 12.8535645472062, 135.938342967245, 0, 10.504816955684, 12414.6878612717, 907.520231213873, 0, 98.8439306358381, 205.734104046243, 8481.23892100193, 0, 0, 
4, eco72, 1900, 0, 37.1205263157895, 0, 615.001052631579, 34.5105263157895, 192.383157894737, 2200.51157894737, 196.631578947368, 0, 113.702631578947, 14.4726315789474, 5156.93736842105, 13.8852631578947, 13.7594736842105, 0, 0, 0, 67.7605263157895, 8.97631578947368, 72.6173684210526, 241.784736842105, 17.5036842105263, 392.662631578947, 18059.0163157895, 1103.10052631579, 0, 314.161578947368, 230.702105263158, 39.6747368421053, 0.761578947368421, 0, 
4, eco73, 3520, 0, 133.419602272727, 0, 360.752556818182, 40.6133522727273, 41.1127840909091, 4125.17642045455, 340.545738636364, 0, 182.251988636364, 13.646875, 6264.05767045455, 13.0866477272727, 14.6394886363636, 0.149715909090909, 0, 0, 6.64318181818182, 0.684375, 2.18863636363636, 295.36875, 13.9292613636364, 434.445170454545, 20261.6551136364, 602.620738636364, 151.585227272727, 1101.99375, 237.034090909091, 5.29715909090909, 0.0860795454545455, 0, 
4, eco74, 6400, 0, 8.34875, 1.3115625, 98.15171875, 4.55859375, 4.27828125, 2838.85265625, 305.7196875, 0, 468.43375, 23.80703125, 2382.26890625, 21.67390625, 18.10296875, 0, 0, 0, 0.25453125, 29.17078125, 10.17390625, 1176.84875, 3.735625, 1584.96875, 21605.6509375, 1522.73296875, 7.89578125, 752.38671875, 128.65921875, 0.56703125, 9.7459375, 0.43875, 
4, eco75, 6400, 0, 41.96125, 78.815625, 66.6434375, 0.71765625, 10.710625, 1306.9878125, 737.7865625, 0, 13.3721875, 32.303125, 304.980625, 28.06234375, 21.06046875, 1.9040625, 0, 0, 0.035, 87.58640625, 39.2234375, 970.07625, 0.7178125, 3418.2953125, 15626.1871875, 1267.79953125, 12.2071875, 1020.290625, 622.6528125, 7.313125, 21.6796875, 0, 
4, eco76, 6401, 0, 1.75160131229495, 139.212935478831, 10.9107951882518, 0.0993594750820184, 0.154038431495079, 756.512263708795, 541.152007498828, 0, 0.631932510545227, 34.4172785502265, 24.6258397125449, 31.8039368848617, 21.5913138572098, 36.142165286674, 0, 0, 0.0582721449773473, 114.668645524137, 386.859084518044, 2111.08654897672, 7.08076862990158, 1964.10123418216, 11009.3943133885, 1008.13997812842, 7.38150289017341, 233.331198250273, 30.2304327448836, 0, 0.624277456647399, 0, 
4, eco77, 6400, 0, 0.44453125, 381.9825, 6.33171875, 0.0921875, 0.05484375, 341.2740625, 780.125, 0, 0.0421875, 31.9409375, 2.89859375, 29.823125, 20.17796875, 52.24765625, 0, 0, 0.4628125, 62.47828125, 556.85265625, 1826.664375, 32.940625, 2345.90171875, 7459.5359375, 662.6390625, 7.7965625, 367.3159375, 52.50359375, 0, 0.9653125, 0, 
4, eco78, 6401, 0, 0.0876425558506483, 1180.82487111389, 0.0407748789251679, 0.0954538353382284, 0.0196844243087018, 55.1045149195438, 1311.51117012967, 0, 0, 32.1712232463678, 0.142165286673957, 31.5391345102328, 20.0638962662084, 155.498047180128, 0, 0, 0.219496953601, 74.9781284174348, 342.564911732542, 2583.1448211217, 99.4319637556632, 1398.63646305265, 4986.70207780034, 309.671301359163, 2.37509764099359, 357.549914075926, 3.70535853772848, 0, 0, 0, 
4, eco79, 6400, 0, 0.15859375, 460.35234375, 33.24296875, 0.5603125, 0, 163.308125, 1541.64125, 0, 0, 29.01984375, 5.35234375, 28.116875, 17.8046875, 63.34921875, 0, 0, 0.0359375, 110.3434375, 198.32015625, 2450.47328125, 49.77203125, 2445.3396875, 7473.56125, 769.53890625, 19.71828125, 678.17671875, 9.75828125, 0, 0, 0, 
4, eco80, 6400, 0, 5.965625, 142.05578125, 146.22171875, 1.47828125, 0.2971875, 116.61859375, 1389.9496875, 0, 0.48609375, 30.82734375, 23.63171875, 25.89390625, 19.2896875, 26.1440625, 0, 0, 3.10328125, 51.1478125, 244.76375, 1462.2384375, 65.5971875, 3207.53109375, 6402.61015625, 895.38015625, 55.0084375, 808.92390625, 306.61703125, 0, 3.0665625, 0.2103125, 
4, eco81, 6400, 0, 12.1678125, 853.43109375, 28.319375, 0, 0.248125, 7.27625, 434.29578125, 0, 0.614375, 45.525, 5.43875, 39.29296875, 31.0428125, 91.1640625, 0, 3.1028125, 0.226875, 207.90625, 156.774375, 1050.06015625, 164.8821875, 1357.303125, 4165.97015625, 70.5953125, 0, 87.964375, 3.98640625, 0, 0.11765625, 0.12, 
4, eco82, 6400, 0, 5.3175, 555.10953125, 168.57359375, 6.78140625, 0.4296875, 129.95984375, 1153.63046875, 0, 0.6421875, 34.18578125, 34.16984375, 30.67203125, 22.11734375, 70.6615625, 0, 0.80046875, 1.37953125, 89.47359375, 575.184375, 1278.68046875, 100.08734375, 2433.15953125, 10373.111875, 591.115625, 11.6684375, 545.1196875, 11.2296875, 0, 9.566875, 0, 
4, eco83, 2047, 0, 17.8422081094284, 4.16316560820713, 469.799706888129, 15.3404982901808, 0.134342940889106, 242.200293111871, 1552.49975574011, 0, 0, 22.9648265754763, 14.0718124084025, 20.8524670249145, 14.2804103566194, 0, 0, 0, 0.6038104543234, 5.58915486077186, 219.082071323889, 894.269174401563, 0, 4436.18124084025, 15411.1475329751, 1133.19247679531, 107.148021494871, 1652.64191499756, 36.4406448461163, 0, 35.342452369321, 0, 
4, eco84, 4104, 0, 519.55604288499, 0, 24.4924463937622, 5.86890838206628, 1090.20857699805, 60.2848440545809, 0.582846003898636, 0, 0, 6.625, 471.823343079922, 16.4018031189084, 12.9071637426901, 0, 250.36208576998, 0, 1.11281676413255, 0, 0, 12.010477582846, 0, 9.05921052631579, 3295.09844054581, 17.041910331384, 89.8674463937622, 26.7197855750487, 49.0268031189084, 12716.0601851852, 0, 0, 
4, eco85, 5988, 0, 183.442718770875, 0, 418.822311289245, 1.81179024716099, 639.955911823647, 1877.61806947228, 50.0719772879091, 0, 23.4103206412826, 12.0305611222445, 4043.15981963928, 17.1330995323981, 16.2074148296593, 0, 23.625083500334, 0, 17.8872745490982, 30.2032398129593, 9.86690046760187, 115.883433533734, 0, 0.914662658650635, 11695.9402137609, 479.150968603874, 0.26185704742819, 90.1127254509018, 101.946225784903, 6971.25450901804, 0, 0, 
4, eco86, 6379, 0, 19.1544129173852, 0, 940.523436275278, 5.50431102053613, 221.523279510895, 2091.00329205205, 201.959398024769, 0, 241.448502900141, 15.7563881486126, 5790.0018811726, 16.555102680671, 15.9971782411036, 1.15660761874902, 0, 0, 85.0829283586769, 11.8910487537232, 41.1799655118357, 447.839473271673, 8.57407117102994, 206.675497726916, 15610.0150493808, 602.584260855934, 0.218216021319956, 216.126665621571, 175.321053456655, 139.356638971626, 0.850603542875059, 0, 
4, eco87, 6400, 0, 48.60484375, 0, 449.68625, 11.13921875, 87.6034375, 4148.0871875, 355.52203125, 0, 332.88375, 13.2503125, 5254.54875, 13.0021875, 14.83015625, 0.57640625, 0, 0, 32.7071875, 3.82078125, 24.53015625, 391.74828125, 14.24265625, 362.505625, 20370.89890625, 573.40984375, 39.31265625, 1065.39234375, 143.6128125, 24.21609375, 1.17171875, 0, 
4, eco88, 6400, 9.4465625, 9.94171875, 1201.31734375, 189.6775, 16.68328125, 18.2828125, 2646.706875, 398.60015625, 0, 849.566875, 20.1371875, 3142.64203125, 18.42078125, 19.083125, 48.57765625, 0, 0, 0.94890625, 38.3703125, 12.389375, 1519.04453125, 88.166875, 960.28984375, 19012.50765625, 1872.13296875, 3.29671875, 595.93046875, 30.71328125, 0, 2.05796875, 14.510625, 
4, eco89, 6400, 1.76578125, 21.940625, 576.36953125, 37.81953125, 0.31953125, 5.463125, 625.4353125, 814.81921875, 0, 6.7428125, 34.2078125, 142.2875, 29.93390625, 22.73734375, 26.9815625, 0, 0.4009375, 0.0553125, 112.46578125, 78.66921875, 1712.43046875, 120.7778125, 1327.05859375, 13835.33703125, 993.13078125, 1.7375, 250.82171875, 81.243125, 0, 14.48078125, 9.09734375, 
4, eco90, 6401, 0, 17.5467895641306, 262.297922199656, 25.5263240118731, 0.357912826120919, 2.06108420559288, 356.113576003749, 969.881112326199, 0, 2.06530229651617, 32.6003749414154, 29.1443524449305, 29.7356663021403, 20.2671457584752, 34.2540228089361, 0, 0, 0, 80.5906889548508, 664.321668489299, 1776.34682080925, 29.3871270114045, 2072.78425246055, 11361.4799250117, 782.70473363537, 15.8865802218403, 576.318387751914, 204.32104358694, 0, 27.1988751757538, 0.097953444774254, 
4, eco91, 6400, 0, 16.158125, 0.679375, 65.2703125, 0.06921875, 2.10125, 588.49125, 1026.7971875, 0, 0.47359375, 26.74734375, 5.269375, 22.9621875, 16.4634375, 0, 0, 0, 0.07625, 61.64640625, 249.025625, 1125.53140625, 13.24921875, 6133.29984375, 11469.72875, 1945.9415625, 68.820625, 1909.06171875, 1226.61421875, 0, 22.4753125, 0, 
4, eco92, 6400, 0, 6.055625, 1056.45796875, 1.71640625, 0.18625, 0, 125.11953125, 989.37375, 0, 0, 31.07671875, 0.03453125, 29.71078125, 19.2409375, 122.6009375, 0, 0, 0, 256.24015625, 491.5484375, 2656.28078125, 161.55078125, 1805.44640625, 6956.4515625, 665.545, 8.47734375, 428.055, 147.846875, 0, 0.42, 0, 
4, eco93, 6400, 0, 2.575, 1518.005, 1.29234375, 0, 0.20515625, 13.2734375, 730.889375, 0, 0, 37.57171875, 0, 35.93, 24.059375, 195.15, 0, 0, 0, 349.6709375, 117.10125, 2370.8096875, 163.85359375, 831.75390625, 3644.51, 114.1178125, 0, 116.51359375, 26.11359375, 0, 0.0703125, 0, 
4, eco94, 6400, 0, 18.1434375, 620.4134375, 51.73359375, 0, 0, 50.72578125, 787.7534375, 0, 0.02109375, 38.6584375, 1.63671875, 32.853125, 25.04734375, 44.65640625, 0, 0, 0.66328125, 301.69328125, 238.13421875, 2266.81203125, 445.256875, 1386.8759375, 3858.7625, 243.1928125, 1.46390625, 157.16390625, 56.374375, 0, 0, 0, 
4, eco95, 6400, 0, 28.37375, 1192.91734375, 11.13125, 0, 0, 3.193125, 400.6671875, 0, 0.02109375, 47.4525, 1.03625, 39.92828125, 32.2496875, 117.785625, 0, 3.3615625, 0.686875, 506.39390625, 189.1515625, 906.48796875, 398.19796875, 924.944375, 1940.61234375, 71.226875, 0, 18.4378125, 4.58703125, 0, 0, 1.4803125, 
4, eco96, 6400, 0, 43.1853125, 776.814375, 17.1371875, 0, 0, 11.7775, 774.12453125, 0, 0.38015625, 40.39984375, 0.27421875, 34.41, 26.235625, 71.26515625, 0, 15.29734375, 3.66515625, 507.48796875, 421.684375, 806.6484375, 170.1515625, 1606.25171875, 3962.75984375, 123.7075, 0, 496.51828125, 1.73125, 0, 0.05921875, 3.37765625, 
4, eco97, 1794, 0, 0, 0, 131.278706800446, 0, 0, 30.5869565217391, 1596.83277591973, 0, 0, 23.9336677814939, 6.54849498327759, 20.0317725752508, 14.0730211817168, 0, 0, 0, 12.1666666666667, 2.02675585284281, 77.41248606466, 528.835562987737, 0, 2723.67112597547, 7958.63768115942, 656.806577480491, 14.5652173913043, 1077.72630992196, 35.7179487179487, 0.118171683389075, 5.05295429208473, 0, 
4, eco98, 2991, 0, 161.243396857238, 0, 14.7830157138081, 1.78535606820461, 2159.14409896356, 132.375794048813, 2.73654296221999, 0, 0.592109662320294, 2.4062186559679, 351.02975593447, 16.1410899364761, 13.3808090939485, 0, 503.156469408225, 0, 11.6442661317285, 0, 1.15747241725176, 12.5051822133066, 0, 4.6115011701772, 2586.26446004681, 25.9120695419592, 62.3229689067202, 10.9160815780675, 17.6435974590438, 15968.6820461384, 0, 0, 
4, eco99, 6400, 0, 126.511875, 0, 330.821875, 0.76609375, 1353.129375, 1533.35390625, 43.01296875, 0, 19.66984375, 5.3971875, 3207.7496875, 12.86703125, 12.87234375, 0, 386.08390625, 0, 38.1925, 0, 7.3725, 179.38875, 0, 5.2834375, 9234.15234375, 277.89515625, 0.2296875, 58.93703125, 40.36796875, 11896.4896875, 0.02375, 0, 
4, eco100, 6400, 0, 18.140625, 0.16953125, 1384.86375, 0.46265625, 331.473125, 2201.1740625, 75.229375, 0, 66.9975, 11.47046875, 6063.57171875, 13.82921875, 13.10421875, 0.41171875, 5.368125, 0, 17.49140625, 3.10265625, 26.08390625, 533.19484375, 1.34203125, 49.935, 13875.43171875, 476.5646875, 2.12890625, 112.67359375, 84.83703125, 218.72171875, 0.46890625, 0, 
4, eco101, 6400, 0, 42.03546875, 0, 1057.435625, 1.1565625, 108.19390625, 4670.42546875, 32.618125, 0, 34.72484375, 10.83859375, 6707.78765625, 11.2390625, 13.3125, 0.08234375, 0.87859375, 0, 2.58578125, 0.4065625, 1.93171875, 261.32390625, 0.6546875, 14.621875, 23567.875625, 603.09359375, 15.221875, 597.456875, 64.615625, 69.10578125, 1.91875, 0, 
4, eco102, 6400, 5.41484375, 36.2975, 341.87828125, 538.4903125, 38.24453125, 26.34828125, 2623.37015625, 212.69875, 4.46171875, 679.344375, 16.5634375, 4314.51359375, 15.5178125, 17.168125, 1.3175, 0, 0, 4.3584375, 30.5865625, 16.11875, 952.161875, 40.45515625, 372.41515625, 24704.011875, 1040.6075, 3.6128125, 282.30203125, 25.149375, 0, 1.585, 4.7396875, 
4, eco103, 6400, 13.74625, 63.71515625, 395.4653125, 173.92578125, 0.6996875, 6.545, 1557.05140625, 378.26203125, 6.65859375, 945.521875, 25.68875, 1372.53578125, 21.73390625, 19.1884375, 7.3390625, 0, 0.308125, 0.3759375, 790.40671875, 55.77359375, 1383.58625, 523.6578125, 633.3621875, 17367.4028125, 1700.2571875, 0, 206.00515625, 26.86890625, 0, 11.34109375, 126.71875, 
4, eco104, 6400, 0, 62.466875, 134.32625, 91.85125, 0.785, 30.651875, 759.51171875, 959.67875, 0, 44.468125, 28.65171875, 584.44890625, 22.4378125, 18.301875, 2.10328125, 0, 0, 0.17796875, 22.5715625, 53.55421875, 983.920625, 8.77015625, 2849.0490625, 12818.7421875, 1768.8790625, 98.63390625, 1110.47390625, 607.93375, 1.30234375, 42.91140625, 0.02421875, 
4, eco105, 6400, 0, 75.86828125, 17.9578125, 41.76734375, 0.185625, 9.44265625, 216.18703125, 1256.094375, 0, 6.03078125, 33.7896875, 14.45796875, 28.235, 21.88515625, 5.31453125, 0, 0, 0.07859375, 97.31484375, 464.20796875, 1362.07328125, 22.681875, 4916.13484375, 10397.67359375, 984.81046875, 45.07390625, 1263.34703125, 952.06359375, 0, 49.22390625, 0, 
4, eco106, 6400, 0, 30.97859375, 483.49265625, 39.16265625, 0.061875, 0, 372.18578125, 803.86765625, 0, 0, 26.933125, 0.035, 24.26453125, 15.805625, 172.1828125, 0, 0.085, 0.07125, 249.53703125, 156.54328125, 2483.4840625, 59.51625, 2516.733125, 10376.77625, 542.14453125, 1.9415625, 674.825, 124.32984375, 0, 0.8584375, 0, 
4, eco107, 6400, 0, 80.6946875, 660.833125, 0.26234375, 0, 0, 87.2353125, 2375.0403125, 0, 0, 26.77, 0, 21.61578125, 16.70921875, 26.0609375, 0, 0.04578125, 7.69640625, 117.03171875, 217.98765625, 723.71125, 32.228125, 2108.3778125, 1873.10796875, 49.67265625, 2.44578125, 47.34890625, 161.62234375, 0, 0, 0, 
4, eco108, 6400, 0, 8.4953125, 23.76078125, 5.8628125, 0, 0, 97.52125, 1738.57640625, 0, 0, 24.690625, 0.0153125, 17.54171875, 14.69546875, 0, 0, 0, 10.7346875, 21.671875, 252.25109375, 442.1375, 13.12421875, 2327.473125, 1242.903125, 76.71265625, 4.9925, 133.53890625, 236.27234375, 0, 0, 0, 
4, eco109, 6400, 0, 141.6390625, 682.0246875, 1.14625, 0, 0, 3.09703125, 460.2259375, 0, 0, 44.0428125, 0, 35.8103125, 29.680625, 28.4315625, 0, 26.08171875, 0.1025, 896.3159375, 187.7521875, 883.7659375, 243.951875, 1690.4596875, 1372.666875, 31.2375, 0, 26.38484375, 13.45125, 0, 0, 12.24515625, 
4, eco110, 6136, 0, 52.8376792698827, 244.055410691004, 21.7250651890482, 0, 0, 77.4144393741851, 504.081323337679, 0, 0.632007822685789, 40.5281942633638, 0.0977835723598435, 31.6378748370274, 26.5068448500652, 12.1072359843546, 0, 7.17356584093872, 2.96805736636245, 463.898956975228, 152.046447196871, 767.322685788787, 235.152542372881, 1923.74152542373, 2660.18741851369, 199.11131029987, 43.004889178618, 366.384126466754, 149.546447196871, 0, 0.0871903520208605, 2.04367666232073, 
4, eco111, 473, 0, 1.59619450317125, 0, 27.9577167019027, 0, 2.77589852008457, 9.58139534883721, 817.750528541226, 0, 0, 28.5877378435518, 0, 22.0909090909091, 16.169133192389, 0, 0, 0, 14.6638477801269, 11.4904862579281, 259.780126849894, 483.45665961945, 127.054968287526, 1639.32135306554, 3440.88583509514, 200.993657505285, 26.7991543340381, 550.849894291755, 120.913319238901, 0, 0.221987315010571, 0, 
4, eco112, 1879, 0, 178.0452368281, 0, 15.4087280468334, 0.634912187333688, 3388.44917509313, 23.3544438531134, 4.94411921234699, 0, 0, 0.84140500266099, 931.807344332092, 12.0713145290048, 11.270356572645, 0, 1221.58062799361, 0, 10.1357104843002, 0, 0.241085683874401, 6.63491218733369, 0, 0, 4277.20117083555, 33.5018626929218, 4.04736562001064, 5.48642895156998, 7.86375731772219, 32807.167642363, 0, 0, 
4, eco113, 6386, 0, 160.185248982148, 0, 354.343407453805, 1.7107735671782, 1603.72784215471, 2447.03836517382, 6.9215471343564, 0, 29.8008142812402, 3.85718759787034, 5875.17272157845, 10.3235202004385, 10.9597557156279, 0, 490.01440651425, 0, 22.1617601002192, 0, 0.341528343250861, 130.382398997808, 0.169902912621359, 2.83792671468838, 11919.9647666771, 301.121672408393, 1.88333855308487, 17.7021609771375, 34.7771688067648, 18236.8399624178, 6.12120263075478, 0, 
4, eco114, 6400, 0, 13.9059375, 0, 1121.32359375, 0.155, 708.820625, 2348.05125, 55.653125, 0, 33.175, 10.235625, 6093.45125, 13.7478125, 12.87890625, 0.1646875, 103.62140625, 0, 15.21984375, 0.09921875, 13.57140625, 468.19953125, 0.34390625, 14.6815625, 13828.360625, 427.3965625, 0, 86.8065625, 49.960625, 1823.98890625, 1.1134375, 0, 
4, eco115, 6400, 0, 2.8584375, 0, 1387.14140625, 2.59734375, 123.10765625, 2703.40265625, 112.9753125, 0, 68.65, 10.11875, 5579.596875, 11.8365625, 12.79375, 2.6721875, 0, 0, 55.85203125, 2.55125, 228.38546875, 291.08546875, 9.15796875, 8.09125, 17431.308125, 718.56515625, 0.01015625, 243.545625, 23.13609375, 1.51640625, 5.725, 0, 
4, eco116, 6400, 0, 32.9146875, 0, 654.82265625, 13.33046875, 48.25203125, 4107.74203125, 72.46859375, 0, 57.69796875, 10.370625, 6731.01640625, 10.17046875, 13.71546875, 0.329375, 0, 0, 6.33546875, 0, 12.36953125, 776.83203125, 1.3221875, 90.38921875, 26508.75609375, 873.72625, 22.34734375, 637.14328125, 51.19703125, 1.4525, 0.85953125, 0, 
4, eco117, 6401, 10.6583346352132, 136.351663802531, 128.311670051554, 202.411966880175, 0.151070145289798, 3.9609436025621, 2435.46227152007, 290.029370410873, 0, 564.310264021247, 17.1607561318544, 3130.38322137166, 14.9857834713326, 14.8864239962506, 3.04624277456647, 0, 0, 0.111545071082643, 11.021402905796, 6.12451179503203, 1282.51945008592, 37.7141071707546, 510.464614903921, 21236.0132791751, 2042.43180753007, 43.7676925480394, 536.376034994532, 70.7858147164506, 18.9331354475863, 5.38650210904546, 16.6506795813154, 
4, eco118, 6400, 0, 81.72375, 363.3346875, 62.29125, 1.4459375, 12.54796875, 836.83984375, 884.9278125, 0, 22.3909375, 35.0053125, 715.090625, 28.36796875, 24.374375, 1.57328125, 0, 0.29390625, 0, 32.30703125, 50.0490625, 1305.73046875, 134.230625, 668.7134375, 10565.32484375, 1945.3546875, 44.79546875, 426.18703125, 95.213125, 9.3625, 23.7578125, 8.86984375, 
4, eco119, 6400, 0, 98.604375, 826.9334375, 64.01375, 0.4146875, 3.92015625, 448.40828125, 1390.85515625, 0, 2.23140625, 41.069375, 20.1640625, 33.49515625, 26.9925, 56.006875, 0, 0.3046875, 0.0215625, 133.7559375, 84.0396875, 1588.77453125, 170.68203125, 2705.24703125, 7162.70734375, 479.053125, 28.95390625, 465.3853125, 389.870625, 0, 32.786875, 33.06171875, 
4, eco120, 6400, 0, 106.655625, 189.0903125, 60.58765625, 1.8678125, 2.40046875, 162.525, 1013.796875, 0, 39.809375, 30.59953125, 2.9465625, 24.9815625, 18.766875, 18.47640625, 0, 0.29046875, 0, 94.07609375, 228.79390625, 2079.6828125, 66.58359375, 4215.466875, 10549.250625, 507.9053125, 1.03234375, 850.59015625, 362.3884375, 0, 14.84203125, 2.6846875, 
